"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"14341",0.0392066756713907,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR1254-1"
"14342",0.0376031095305508,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR4767"
"14343",0.0324421900977332,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"RNU6-82P"
"14344",0.0376031095305508,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"RP11-9G1.3"
"14345",0.0385302793892849,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAG25"
"14346",0.0388684775303378,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAT19"
"14347",0.0299275483271565,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TTTY18"
"14348",0.0319111965008241,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101928391"
"14349",0.0338606932265901,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101928819"
"14350",0.0334381391440866,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101929161"
"14351",0.0345341433043403,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR20B"
"14352",0.0324477781087976,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR320A"
"14353",0.0384959888674358,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"OR8K5"
"14354",0.0353081697977082,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"PARD3-AS1"
"14355",0.0338134628443688,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"RNU6-59P"
"14356",0.0342513699151093,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAA7"
"14357",0.0441581542390882,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101927558"
"14358",0.0357636093873576,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101928382"
"14359",0.0350930844630297,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102723441"
"14360",0.0384616983455867,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR124-1"
"14361",0.0350930844630297,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR4647"
"14362",0.0350930844630297,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR6075"
"14363",0.0441581542390882,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR7161"
"14364",0.0441581542390882,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIRLET7D"
"14365",0.0350930844630297,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"RP5-887A10.1"
"14366",0.0360646539899933,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"DEFB131"
"14367",0.0288465207592461,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"FLJ25917"
"14368",0.0280308639336555,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LINC00397"
"14369",0.0266057112897496,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101926886"
"14370",0.0330933867156155,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101927281"
"14371",0.0288465207592461,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101927823"
"14372",0.0328162044650126,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101927846"
"14373",0.0330933867156155,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101928129"
"14374",0.0317173437887913,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101929090"
"14375",0.038912881936744,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101929615"
"14376",0.0330933867156155,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102723754"
"14377",0.0317325191686693,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724082"
"14378",0.0333401920976428,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724180"
"14379",0.0317173437887913,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724400"
"14380",0.0330933867156155,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724567"
"14381",0.0265166387321867,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724693"
"14382",0.0330933867156155,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724799"
"14383",0.0280308639336555,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR1184-3"
"14384",0.0345671119992736,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR342"
"14385",0.0317325191686693,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR4306"
"14386",0.0333401920976428,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR548I2"
"14387",0.0360989445118424,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR6762"
"14388",0.0280308639336555,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR887"
"14389",0.0280308639336555,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"SNORA35"
"14390",0.0260536960839265,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAG31"
"14391",0.026924467144982,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAR8"
"14392",0.0296942404696405,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"AC007405.4"
"14393",0.0337148400166211,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"C1orf137"
"14394",0.0297806525540398,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"GPC5-AS1"
"14395",0.0329969393854302,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"GYPB"
"14396",0.026296854427609,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LINC00159"
"14397",0.0324533661198619,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101928598"
"14398",0.0322380868862098,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC101929514"
"14399",0.0322380868862098,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724582"
"14400",0.0332729168257855,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724605"
"14401",0.0369487299610166,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR3944"
"14402",0.0329969393854302,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR4312"
"14403",0.0369487299610166,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR488"
"14404",0.0324533661198619,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR570"
"14405",0.0324533661198619,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR6069"
"14406",0.0322380868862098,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"SLIT2-IT1"
"14407",0.0369487299610166,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"STATH"
"14408",0.0328470803548198,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAF1"
"14409",0.0322380868862098,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAF6"
"14410",0.0297806525540398,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAQ3"
"14411",0.0328470803548198,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAR12"
"14412",0.026296854427609,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAV26"
"14413",0.0297806525540398,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAY3"
"14414",0.0297806525540398,0.0764920570461445,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TSPY4"
"14415",0.029661655033054,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"ACTA2-AS1"
"14416",0.0331853997847982,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"ALDH1L1-AS1"
"14417",0.0292559572089391,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"IQCA1P1"
"14418",0.0357911355685241,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LINC01060"
"14419",0.0366711829697888,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724592"
"14420",0.0290070991082002,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR378D2"
"14421",0.0317850880112387,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR455"
"14422",0.030649943439554,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR632"
"14423",0.0284650899489821,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR6803"
"14424",0.0310547685036872,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAL36"
"14425",0.0326706650692837,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAN11"
"14426",0.0324822672920972,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"LOC102724910"
"14427",0.0358118330524502,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"MIR4755"
"14428",0.0351059251615074,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAL20"
"14429",0.0414529388885117,0.0764920570461444,3.4673268672046,0.0220608151396506,0.982399443851426,NA,"TRNAY10"
"14430",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"GAGE12H"
"14431",0.0308764838140378,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC101927361"
"14432",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC101928890"
"14433",0.0269351148194191,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC101929650"
"14434",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102723869"
"14435",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102724492"
"14436",0.0320767403705006,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102724523"
"14437",0.0304767893068619,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102724916"
"14438",0.0345624184024391,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR1257"
"14439",0.0295253177346784,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR3908"
"14440",0.0308764838140378,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIRLET7B"
"14441",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"RP11-178L8.5"
"14442",0.0304767893068619,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"SNAR-F"
"14443",0.0392876340546409,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"SNORA11C"
"14444",0.0308764838140378,0.0764920570461444,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"SNORD114-1"
"14445",0.0280841522743868,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC101927016"
"14446",0.0284290776146807,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC101927304"
"14447",0.036218785483227,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC100506664"
"14448",0.0358940102627346,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102723395"
"14449",0.0309738531733305,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102723411"
"14450",0.0358940102627346,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102723674"
"14451",0.0393441842508384,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"LOC102724638"
"14452",0.0393441842508384,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR4325"
"14453",0.0393441842508384,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR572"
"14454",0.036218785483227,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR5787"
"14455",0.0358940102627346,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"MIR664"
"14456",0.0338132647157019,0.0764920570461443,3.4673268672046,0.0220608151396505,0.982399443851426,NA,"TRNAR1"
"14457",2.89173278107761,0.0764730646927979,0.563358684526041,0.135744893605635,0.892022956203447,0.95293572487267,"SYTL5"
"14458",664.766917197471,0.0764667019745511,0.0628715515802806,1.21623691562488,0.223894684909308,0.46419914925195,"RNF7"
"14459",7.06113388652187,0.0764465207079441,0.521165447236757,0.146683785568032,0.883381617400558,0.949341417776652,"RP11-141O11.2"
"14460",3797.19607931592,0.076389903966566,0.0401353965602243,1.9033050751583,0.0570007490089729,0.210816662118843,"SH3KBP1"
"14461",3711.12513997272,0.0763000723872345,0.077053454997909,0.990222597926401,0.322065329439398,0.567010708245743,"RPS9"
"14462",1.33873468305934,0.0761314386889898,0.707684501459909,0.10757821957657,0.914330274965853,0.96200197171698,"PRR23B"
"14463",278.016901839539,0.0761019376053075,0.120660372180682,0.63071194154241,0.528228889603462,0.739514217432236,"PAPD7"
"14464",3.90700826191592,0.0760690465492136,0.5480801535356,0.138791828272747,0.889614651579454,0.951724994020753,"FAM177B"
"14465",5.45916601665036,0.0760358468797887,0.40192442604886,0.18917946248568,0.849952163577442,0.933394866156628,"ADCY5"
"14466",2.26233318980053,0.0759679374321683,0.682452507566041,0.111316079272838,0.911365705232151,0.960891172431767,"LOC101929174"
"14467",1875.61043542232,0.0759637372835661,0.0474075235406882,1.60235615805515,0.109076873848051,0.306841696297503,"TMED10"
"14468",736.417503946843,0.0759474694862132,0.0464839648316702,1.63384233167798,0.102291961182744,0.2958866618962,"KDM1A"
"14469",84.8976608165459,0.0759200690648441,0.163069714738334,0.465568172402016,0.641524629244344,0.817338424691628,"ZNF397"
"14470",155.655103449903,0.0759111820750467,0.119607919013038,0.634666857357262,0.525645713644662,0.7375552437771,"CAAP1"
"14471",15.1313726477208,0.0759036898721475,0.306858655138923,0.24735717438957,0.804631814379686,0.910443888311834,"TMEM132B"
"14472",1713.0544185057,0.0757403068852083,0.0545556994261256,1.38831153631838,0.165042200836508,0.391120864730605,"MSL1"
"14473",3.99105897728563,0.0756884537005602,0.477395708938687,0.15854447847641,0.874027775086358,0.945062678265757,"RORC"
"14474",56.4273309518604,0.0756772081601881,0.197050804320428,0.38404922233724,0.700941965507956,0.854472039263023,"RPL23AP7"
"14475",625.78999184942,0.0756689354421739,0.0598563959900432,1.26417459973302,0.206167365502468,0.442369631819271,"USP16"
"14476",864.883187813789,0.0756518816505201,0.0456950987802774,1.65557978141788,0.0978069474666552,0.289185565608842,"ATP5H"
"14477",460.207170740536,0.0756171978890851,0.0798923034595013,0.946489143693505,0.343899156916851,0.586703820291766,"SCARNA12"
"14478",0.980274913156056,0.0756089516798414,0.886427590780244,0.0852962525831235,0.932025870682881,0.970597474449522,"TFF3"
"14479",596.139380841731,0.0755809141284813,0.182416153211699,0.414332353784304,0.678630722490795,0.840618183089619,"H1F0"
"14480",391.178992747626,0.0755690785078826,0.0621490137514513,1.21593367209496,0.224010189830873,0.464268041891466,"RPA1"
"14481",7.38225654782738,0.0754913338626298,0.312921177277046,0.241247123379551,0.809363590042469,0.912576699143653,"LOC101928323"
"14482",501.0029677683,0.0754804168499791,0.0498063878719516,1.51547663010683,0.129651744219686,0.339280399088607,"BTF3L4"
"14483",131.540900336084,0.0754475945951295,0.117772921313393,0.640619199674634,0.521770122268782,0.734830721115916,"SLC17A5"
"14484",269.368524726808,0.0753986404059952,0.0968288685287889,0.778679349987219,0.436168623341294,0.667638781222139,"DHRS4"
"14485",10.3334201370784,0.0753477182403617,0.380943809453207,0.197792210742348,0.843207640707288,0.929469692328104,"ZNF165"
"14486",7613.33522821813,0.0752604779555521,0.0580861722411283,1.29566943476891,0.195089396051476,0.428305720387394,"ANXA2"
"14487",372.494760833394,0.0752417159672906,0.0736894929297336,1.0210643739812,0.307223940599669,0.552389017365304,"KIAA1731"
"14488",3.79999000834737,0.0752276561108646,0.485781827083064,0.15485893443684,0.876932528588884,0.946715050052625,"TMEM56"
"14489",1274.67993858956,0.0752184906662444,0.0667505727113107,1.12685910563729,0.259802055861175,0.501789976327324,"CD33"
"14490",254.123521549846,0.0751847809984475,0.0852971935925522,0.881444955359145,0.378077034590889,0.617211343745407,"UBE2V2"
"14491",5.0929606336086,0.0751450068115775,0.434649733720924,0.172886351886795,0.862740759726009,0.939574775840285,"FAM133A"
"14492",1968.72391421225,0.0751340653296507,0.0502555415907519,1.49504040651861,0.134903897086901,0.347623453561168,"SEPT2"
"14493",404.443553442686,0.0751229090345512,0.0680185516896361,1.10444734809015,0.269399131375737,0.51202005377439,"TXN2"
"14494",1969.85270942948,0.0751078004742424,0.0443516236166601,1.69346225345467,0.0903675138910313,0.276730847180427,"TMED5"
"14495",11.2179299326221,0.0750110550011053,0.274073318870787,0.273689738607754,0.784323064178925,0.900536267682166,"CLGN"
"14496",62.2871983999246,0.0749832136209948,0.217514269853445,0.344727790372174,0.730299023668065,0.870168740802669,"SNX29P2"
"14497",185.433088232172,0.074933635771263,0.118483352370487,0.632440205919836,0.527099268738193,0.738716638182037,"TTLL5"
"14498",88.1512619734676,0.0748495652367489,0.155690231801421,0.480759546509108,0.630687404543679,0.810853240140738,"COMMD4"
"14499",6.50734088717307,0.0748281736268549,0.583124336944042,0.128322844522326,0.897893487244056,0.954968814030072,"SPATA31D4"
"14500",106.728906831749,0.0748231316078979,0.107646569248606,0.695081432972531,0.487004269803593,0.710447656446693,"SLC20A2"
"14501",299.353642562006,0.0747865888170582,0.062555594005269,1.19552199937162,0.231883146237735,0.472805096321261,"UBL5"
"14502",2.45230502168737,0.0747198000889164,1.21835425020803,0.0613284683630874,0.951097618993145,0.979006816169616,"RBM11"
"14503",107.748475494282,0.0744775903661247,0.107709526916753,0.691467064224386,0.48927207160518,0.712137359431222,"HIBADH"
"14504",164.92418821731,0.0744633077678771,0.0972110187244719,0.765996578833627,0.443678337831611,0.673558343465134,"PAQR4"
"14505",45.3286416732397,0.0744581048136141,0.252370767982008,0.295034585063047,0.767967459928157,0.892211302694284,"PRKXP1"
"14506",85.9130393652525,0.0743709105407565,0.184944768021312,0.402124976750824,0.687592051969126,0.8462914693071,"C2orf74"
"14507",14.8234490458956,0.0743436178009509,0.277697336122319,0.267714551529599,0.788919048049608,0.902860081590386,"GPRIN1"
"14508",600.304326087279,0.074287123637931,0.125983498150895,0.589657572049273,0.555420245432494,0.759456862065782,"RHOU"
"14509",1860.66259128022,0.0742638330735821,0.043464946683498,1.70859137627281,0.0875266671874656,0.271649972653791,"SETD2"
"14510",501.202927609612,0.0741808026761696,0.0684141618746923,1.08429016220413,0.278236165830909,0.522088532407745,"DHX40"
"14511",85.617424289462,0.074141577305838,0.141583836785044,0.523658483831045,0.600516096278016,0.790655666375247,"ZNF699"
"14512",210.849055779523,0.0740784113395841,0.0805508055633979,0.919648299249849,0.357756578138312,0.599407592608201,"TRAF6"
"14513",220.218933491548,0.0740563874091188,0.0945933436993227,0.78289216252379,0.433690440303337,0.665629197720135,"SMAD5"
"14514",2.2059598107252,0.0740538828784019,0.655482281684461,0.112976177919101,0.910049441545073,0.960484162384445,"SFTPA1"
"14515",102.474656292711,0.074013152871922,0.171355399564922,0.431927754012095,0.665793922401137,0.832479022228305,"TXNL4B"
"14516",18.4272900304396,0.0739895715367193,0.303748576466214,0.243588208371239,0.807549761617122,0.911909824766308,"RASGEF1A"
"14517",55.3934276118169,0.0739144576053249,0.172570509307401,0.428314535907525,0.668422137434687,0.834491058763482,"ZNF804A"
"14518",3134.98909881598,0.073912965794662,0.0712100284807706,1.03795725646454,0.29928995522702,0.544346929365955,"CLEC7A"
"14519",62.3442227787625,0.0738841487976198,0.159788151795013,0.462388155614962,0.643802991609725,0.818521431640125,"ZNF93"
"14520",89.7969827545129,0.0738792831883078,0.103403540908763,0.714475370369519,0.47493328075971,0.699976140475492,"KBTBD4"
"14521",901.686688344709,0.0738755537623202,0.0620100021858008,1.19134899465036,0.233516607350084,0.474623428903824,"TRAK1"
"14522",9.68574554840073,0.0737641532495984,0.35185023711077,0.209646450306003,0.833943623066055,0.924258307299537,"LOC101060553"
"14523",2389.64598798169,0.0737583227033416,0.0780638876907393,0.944845624337149,0.344737695341286,0.587501312448141,"FAM21C"
"14524",1490.0606863345,0.0737239944928948,0.051111015358649,1.44242868148029,0.149181477484441,0.367927046570341,"N4BP2L2"
"14525",3.50510898531395,0.073722381966416,0.44587134218101,0.165344517559254,0.86867282104962,0.942569135468015,"GPR4"
