"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17203",0.0169017332355881,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724080"
"17204",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724203"
"17205",0.0135498890421856,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724222"
"17206",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724723"
"17207",0.0202213314076611,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724809"
"17208",0.0180822985784999,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724859"
"17209",0.0156173756116786,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724890"
"17210",0.0167466589616031,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724915"
"17211",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC440742"
"17212",0.0202976128935667,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MAGI2-AS2"
"17213",0.0159240345129174,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR10B"
"17214",0.0134398976469329,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR1182"
"17215",0.0159240345129174,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR1299"
"17216",0.0167977102079224,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR1302-3"
"17217",0.0186226605384661,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR200B"
"17218",0.0143885816274819,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR2117"
"17219",0.0167466589616031,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR24-2"
