"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"12368",471.956281142331,0.168964360033097,0.192897941559209,0.875926195310043,0.381070157801399,0.822588153513028,"CNOT6"
"12369",4.93983475007002,0.168903881493769,2.41188926879154,0.070029699820505,0.944170020621951,NA,"AGAP7"
"12370",703.845978236955,0.168622901598671,0.127237392341587,1.32526216150342,0.185084214358829,0.694673590386193,"ELMO1"
"12371",10.5624648294996,0.168608672321494,0.74736347205512,0.225604647037204,0.821508926217223,0.966556030286617,"MYOM2"
"12372",265.405944056432,0.168590080115161,0.333062770687833,0.506181101439207,0.612729520689188,0.91374141365313,"RNY3"
"12373",705.259482901189,0.16844913485476,0.145617292334984,1.15679348347758,0.247356744873412,0.747955593082672,"TADA2B"
"12374",664.188115157772,0.168252335451656,0.114531576220616,1.46904758498705,0.141819882988697,0.645431335201042,"ADRM1"
"12375",2015.60635742904,0.168222899822196,0.157537850019212,1.06782528644183,0.285599329509484,0.77272902162879,"PYGL"
"12376",1.54586923957865,0.168135934480627,1.60546889044657,0.104726996257062,0.916592439834943,NA,"SLC9C2"
"12377",388.6279782534,0.168055113510458,0.15810894330065,1.06290706902578,0.287824096947989,0.774181123326611,"TMEM219"
"12378",8784.90744066982,0.167827072277113,0.111382158730996,1.50676799757886,0.131870135218471,0.629833233034732,"EFHD2"
"12379",15.6585916057638,0.167795456987402,1.00282547475976,0.167322690947395,0.867116151021291,0.975287324685378,"UNC5B"
"12380",3157.40282317154,0.167765598650977,0.14746826357362,1.13763866601185,0.255271394041179,0.75210280652233,"EIF3H"
"12381",2512.99028732811,0.167759528686956,0.136884468905413,1.22555560925526,0.220365951386903,0.729487373422352,"FYN"
"12382",254.518430084759,0.167707656373162,0.182725104152878,0.917813987030748,0.358716258283219,0.811597490775982,"MRPL53"
"12383",852.02665998944,0.167530759470868,0.14158047632436,1.18328998333821,0.23669424122284,0.743272193637159,"POLR1D"
"12384",710.375888013302,0.16749373574676,0.168571509320282,0.993606431016324,0.320414512046504,0.792325531069853,"TEP1"
"12385",81.6081704933424,0.167492617085531,0.483577344896602,0.346361587971712,0.729070988946788,0.940763027911985,"MYO10"
"12386",340.719085243956,0.167485019963672,0.167485336698531,0.999998108880062,0.317311423055103,0.790831556280052,"COX7B"
"12387",138.580172185679,0.167318512263169,0.237648915180159,0.704057546975658,0.481396936569701,0.86430365684879,"MDC1"
"12388",265.234544696681,0.167108691130262,0.176861977662706,0.944853683865029,0.344733580117596,0.805184289577762,"CCDC23"
"12389",1.09903895030178,0.167103507285102,2.02814529593373,0.0823922761451712,0.934334777911476,NA,"CNIH3"
"12390",1283.39467697672,0.16705702799979,0.177708711551701,0.940060993865169,0.347186275223037,0.805972518815188,"CSF2RB"
"12391",114.310209607498,0.16705287272916,0.244906766268599,0.682108033495272,0.495170641206569,0.870588939007376,"RNF25"
"12392",632.445635859149,0.1669413255483,0.142252511094308,1.17355626458941,0.240572807889199,0.744152322577836,"GPS1"
"12393",238.895978467616,0.166894752798629,0.168417388124829,0.990959156039924,0.321705524646682,0.792979262997589,"TRIM41"
"12394",262.028547475522,0.166861747363202,0.191708755895924,0.870391895160953,0.384086274378169,0.824227027131443,"CYB561A3"
"12395",1133.08865899532,0.166826789227362,0.103253871820601,1.61569524014767,0.106160220612543,0.596086760768149,"COX5B"
"12396",283.362119109198,0.166791635889252,0.155194578249104,1.07472592000949,0.282497455462803,0.770776728794554,"RNASEH1"
"12397",3695.57942998728,0.166754179430691,0.182250081965448,0.914974509928094,0.360205011943996,0.812562761097064,"RPS9"
"12398",14.4357415959652,0.166624420318623,0.710380348865139,0.234556629536292,0.814552875058967,0.9651206699148,"SPATA24"
"12399",166.189667937131,0.166585782662947,0.239003667954335,0.697000946005463,0.485802201782226,0.866637369737457,"TOMM40"
"12400",4.35117765532503,0.166495972049287,1.02022163274082,0.163195884802007,0.870364206225093,NA,"C16orf82"
"12401",119.627868537429,0.166474502959322,0.329034340027158,0.505948719351244,0.612892649599125,0.913777335110129,"SLMO2-ATP5E"
"12402",0.659775636403174,0.166452236271282,2.34268207272259,0.0710519955778023,0.943356373534875,NA,"MLNR"
