"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17093",173.459784286398,-0.19837658973509,0.258077301118421,-0.768671203842383,0.442088523779125,0.999960856515592,"C17orf49"
"17094",1138.12107165268,-0.198382833964214,0.145080405297584,-1.36739922636208,0.171500204706464,0.999960856515592,"SEC24C"
"17095",0.225329438714088,-0.198581451362534,8.11801681064844,-0.024461818199496,0.98048423925747,NA,"HAO2-IT1"
"17096",0.199553631709099,-0.198599971803672,8.11801681068574,-0.0244640995990862,0.980482419508543,NA,"TRNAM1"
"17097",8.68191737174137,-0.198605410930337,0.926599041467881,-0.21433802760654,0.830283465292197,0.999960856515592,"GOLGA8I"
"17098",0.142783530800716,-0.198621449552474,8.06606964160107,-0.0246243162255972,0.980354623635077,NA,"LOC102723380"
"17099",0.292028873861913,-0.198643914535041,8.11801681081461,-0.0244695125871645,0.980478101861446,NA,"GALR3"
"17100",415.528523048948,-0.198662821745558,0.155241614687981,-1.27970082084529,0.200650375827914,0.999960856515592,"CD99L2"
"17101",3.71895115194835,-0.198679266717665,1.24821544579746,-0.159170652299318,0.873534425129763,0.999960856515592,"RAB17"
"17102",0.0974718761717667,-0.198682045977245,8.1180168109868,-0.0244742097242705,0.980474355210319,NA,"LOC101927879"
"17103",0.0952604501954017,-0.198683329340184,8.11801681099178,-0.0244743678124892,0.980474229111942,NA,"TRNAN27"
"17104",0.145793463649159,-0.198684448739414,7.98681113756013,-0.0248765677962568,0.980153417639207,NA,"LOC102723321"
"17105",0.603534478916292,-0.198688537341131,2.86076706842787,-0.0694528888891049,0.94462913127128,NA,"LOC102724515"
"17106",5.20890270874934,-0.198700818276605,0.918953997068048,-0.216224989401609,0.828812375528898,0.999960856515592,"ALK"
"17107",0.147366395868501,-0.198701738248782,6.22351753462404,-0.0319275614061214,0.974529819016374,NA,"CARD18"
"17108",0.0803119644075556,-0.198708397000693,8.11801681110536,-0.0244774557166304,0.980471766058784,NA,"LOC102724514"
"17109",0.072021626658983,-0.198708397000693,8.11801681110536,-0.0244774557166304,0.980471766058784,NA,"TTTY20"
"17110",0.0962001064089199,-0.198710732616432,8.11801681111772,-0.0244777434242678,0.980471536570062,NA,"NPPB"
"17111",0.088311219323025,-0.198711715399176,8.11801681112302,-0.024477864486177,0.980471440005567,NA,"LOC101927882"
"17112",0.0813466799086804,-0.198711715613803,8.11801681112302,-0.0244778645126153,0.980471439984478,NA,"SCGB2B3P"
"17113",0.361044671054711,-0.198712678267453,6.82530485518144,-0.0291141102827957,0.976773582190432,NA,"LOC101928721"
"17114",0.335980127648298,-0.19871489225703,6.7252647982076,-0.0295475194240665,0.976427920448616,NA,"LOC102724339"
"17115",0.312921513399106,-0.198715304432406,6.73743272950978,-0.0294942172204612,0.976470430926337,NA,"NME5"
"17116",0.291729731953865,-0.198716747894634,6.66830212479005,-0.0298002016369183,0.976226397956368,NA,"TRNAK1"
"17117",0.103782137135841,-0.198719779418356,7.26310236678312,-0.0273601788028179,0.978172459060921,NA,"MIR1236"
"17118",0.229611172324172,-0.198734751662415,4.61035281760573,-0.0431061915486161,0.965616883746711,NA,"LOC102724329"
"17119",0.15061634652389,-0.198735951537212,6.66766120895656,-0.029805946239478,0.976221816461825,NA,"SMIM18"
"17120",0.117771838705672,-0.198739695832143,6.32507958166867,-0.0314209004433919,0.974933873235841,NA,"TRNAS11"
"17121",0.240212170066111,-0.198744913254725,4.57096305147701,-0.0434798774386295,0.96531900483232,NA,"TPTE2P2"
"17122",0.216107132702763,-0.198748344275846,5.75073022756214,-0.034560540385512,0.972430166899618,NA,"DEFB103B"
"17123",0.184482371152632,-0.198751122169472,8.11801681116323,-0.0244827187221596,0.980467568045998,NA,"LOC102724508"
"17124",0.0799029888482075,-0.198751126950885,8.11801681116323,-0.0244827193111474,0.980467567576195,NA,"LOC101930098"
"17125",0.084789787936416,-0.19875112717193,8.11801681116323,-0.0244827193383764,0.980467567554476,NA,"PPP1R42"
"17126",0.0773257807045262,-0.198751127393296,8.11801681116323,-0.0244827193656447,0.980467567532725,NA,"MIR92A1"
"17127",0.0974682051913357,-0.198751127465608,8.11801681116323,-0.0244827193745524,0.98046756752562,NA,"GSTA5"
"17128",0.0890034562439932,-0.198751129516418,8.11801681116323,-0.0244827196271768,0.980467567324116,NA,"LOC101927529"
"17129",0.0880585796152696,-0.198751129516418,8.11801681116323,-0.0244827196271769,0.980467567324116,NA,"LOC101929055"
"17130",0.0730886961167431,-0.198751130047501,8.11801681116323,-0.0244827196925971,0.980467567271933,NA,"MIR4723"
"17131",0.0696226649258133,-0.198751130047501,8.11801681116323,-0.0244827196925971,0.980467567271933,NA,"OSTCP2"
"17132",0.0707201452413505,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"LOC102724015"
"17133",0.0737927966678375,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"TRNAL4"
"17134",0.0752726901207048,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"LOC102724183"
"17135",0.0549676166195729,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"GS1-279B7.1"
"17136",0.0693359752708711,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"LOC102723548"
"17137",0.0839263879937879,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"LOC102724928"
"17138",0.0723632108586215,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"SNORA16B"
"17139",0.0613934358563734,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"CTD-2350J17.1"
"17140",0.0604382006254722,-0.198751130047501,8.11801681116323,-0.0244827196925972,0.980467567271933,NA,"LOC101927644"
"17141",0.174995304003093,-0.198751424045095,4.68652020620916,-0.0424091682741002,0.966172519700359,NA,"TRNAE20"
"17142",0.101085255635235,-0.198752064738811,8.00896244018374,-0.0248162063717022,0.980201564224148,NA,"TTTY8"
"17143",0.106073778963854,-0.198753730760413,7.81184393299079,-0.0254426141209813,0.979701920944488,NA,"LOC101927209"
"17144",0.120853132259485,-0.198757486632842,7.3473424921686,-0.0270516158522206,0.978418565578203,NA,"C11orf40"
"17145",0.102602637392198,-0.19875785812705,7.2994794176394,-0.0272290456284794,0.978277049229182,NA,"SNORD4B"
"17146",0.108023764481956,-0.198759273759664,7.11548455914004,-0.0279333434157133,0.977715314612808,NA,"LINC00307"
"17147",0.231364309079741,-0.198761815768065,4.55068243335629,-0.0436773645884736,0.965161582435888,NA,"RBMS3-AS2"
"17148",0.154892093087445,-0.198763229116813,6.57392939439451,-0.0302350720843299,0.975879577830979,NA,"RP11-973H7.4"
"17149",0.117831956615402,-0.198764987116121,6.31836110248646,-0.0314583139349066,0.974904036338366,NA,"TRNAE26"
"17150",0.307343636147223,-0.198775648583146,4.4647957953381,-0.0445206584343,0.964489385252461,NA,"LOC102724176"
"17151",0.205409105371325,-0.198789596589584,5.44212351000908,-0.0365279465311606,0.970861395464709,NA,"DEFA4"
"17152",0.161329705592094,-0.198790958221613,6.46459171226489,-0.0307507367935486,0.975468328163459,NA,"LOC102724869"
"17153",0.170268552848215,-0.198791494074192,6.82552364943792,-0.0291247242386396,0.976765117068656,NA,"PTH2"
"17154",0.117046841772425,-0.198791534069918,6.85056273491233,-0.029018278025077,0.976850012976411,NA,"LOC102723892"
"17155",0.138644997967683,-0.198791590258792,6.8878541314929,-0.028861178890225,0.976975307471946,NA,"LOC101929562"
"17156",0.136904518627545,-0.198791633110204,6.91694746697247,-0.028739792236302,0.977072119849229,NA,"XAGE2"
"17157",0.156052596735574,-0.198791916900214,7.09775875396224,-0.0280077026835042,0.977656007705021,NA,"COX8C"
"17158",0.152491747359972,-0.198792012611022,7.15823531848821,-0.0277710921430013,0.977844722194688,NA,"LOC101928842"
"17159",0.127017130091294,-0.198792040604929,7.17403708518939,-0.0277099265370861,0.97789350651304,NA,"LOC101929437"
"17160",0.126947796425987,-0.198792050340013,7.17921491869117,-0.0276899427850329,0.977909445124357,NA,"WFDC2"
