"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"6219",1.34829811693335,0.394787801551992,1.6552469082328,0.238506895610807,0.811487967730661,1,"AC000099.1"
"6220",20.5589403789911,0.394782885133476,0.525996488403451,0.750542815089422,0.452927847423636,1,"CKMT2-AS1"
"6221",81.575913764381,0.394426369927992,0.394493325573128,0.999830274327102,0.317392652121399,1,"GPN3"
"6222",3.3882613243426,0.394325696429307,1.24739461098001,0.316119448455455,0.751911845370972,1,"CHRNA9"
"6223",304.002556151457,0.394252611929592,0.338245316480708,1.16558188013249,0.24378353740951,1,"LOC100996763"
"6224",8.66208434784562,0.394148356538459,0.874125191373419,0.450906072068666,0.652057247016997,1,"FAM155A-IT1"
"6225",2928.82072169135,0.394022009113254,0.392696035312368,1.00337659075125,0.315679194433282,1,"CDC42EP3"
"6226",1.08513363546032,0.393967721719587,1.92453721520725,0.204707770058456,0.8378004493396,1,"GALNTL5"
"6227",8.12050924953992,0.393928615599114,0.901336616204467,0.437049387006987,0.662075531823367,1,"PIEZO2"
"6228",3.00349614159709,0.393923534004934,1.16631206785488,0.337751400214396,0.735550536736037,1,"TRIM55"
"6229",6.66710147692159,0.393918154824409,0.963635756487939,0.408783248413364,0.682698734336752,1,"FN3K"
"6230",2.28731367166794,0.393879954804351,2.69646641167777,0.146072635319524,0.883864048531468,1,"FAM230B"
"6231",4.03681791587608,0.393713806319003,1.26976060093193,0.310069320177394,0.756508242205677,1,"COL5A2"
"6232",43.1106923429159,0.393532824406316,0.47402042815554,0.830202246636481,0.406424445237583,1,"SNX24"
"6233",2.1816329849227,0.39352999265708,1.23986130019346,0.317398399801394,0.750941321267749,1,"CFLAR-AS1"
"6234",5.31061765622096,0.393415033309699,1.02861733224906,0.382469768859038,0.702112948459386,1,"KCNH7"
"6235",807.613156710473,0.393148212076256,0.352398263421453,1.11563606545379,0.264577947788666,1,"CCZ1B"
"6236",0.579319921804141,0.393056212278756,2.47761372569176,0.158643055696268,0.873950104793383,1,"LOC101929301"
"6237",29.884743525441,0.392917094729856,0.401424109299107,0.978807913196582,0.32767489904223,1,"LINC00888"
"6238",0.731713556552426,0.392829814841579,2.85022830664374,0.137823982003797,0.890379530335438,1,"LOC101927737"
"6239",11.5358088937085,0.392789322157702,0.849528432491053,0.462361596310478,0.643822034494364,1,"CTTN"
"6240",1.64119688384073,0.392763363705169,1.73428062731004,0.226470478606663,0.820835517450717,1,"NAA11"
"6241",7.4802183364315,0.392497305705146,0.825340522820948,0.47555802102582,0.634389288292016,1,"BRDT"
"6242",297.294954786491,0.392115704526172,0.234599241389654,1.67142784522007,0.0946371997245565,1,"CCDC85B"
"6243",39.2621544484256,0.391871907579422,0.449077260196202,0.872615788669,0.382872531811019,1,"SYNGAP1"
"6244",2.23331828715914,0.391857852105453,1.2870283395815,0.304467151230619,0.760772015054032,1,"SNORD117"
"6245",2.479228795566,0.391847283162261,1.46072329854157,0.268255653588529,0.788502538854623,1,"LOC100505835"
"6246",3.24311262633238,0.3918403780077,1.50191218439532,0.260894333289838,0.794173994934696,1,"ZSCAN10"
"6247",41.9997796765436,0.391835233914518,0.665309070111127,0.5889521900687,0.555893346001286,1,"SPRED2"
"6248",3630.23131998177,0.391531560567877,0.484154716492678,0.80869099738244,0.418692907792445,1,"NFKBIA"
"6249",61.1918820575638,0.391425548353432,0.447098119767217,0.875480193379539,0.381312682579677,1,"LOC100507642"
"6250",240.784949914117,0.39126420076482,0.191325881108581,2.04501449828824,0.0408534287663579,1,"STAU2"
"6251",53.1665168934777,0.391231153464342,0.546329595072413,0.716108292490519,0.473924483778568,1,"KREMEN1"
"6252",4.86705113794647,0.391209370190912,1.08244553854968,0.361412520314949,0.717791089788853,1,"LOC101927954"
"6253",1.05413786194211,0.391119125480785,2.30058048009915,0.17000888639372,0.865003148057238,1,"LOC101928407"
"6254",84.907326846682,0.391019461982435,0.350860285966414,1.11445916686012,0.265082252673388,1,"COMMD4"
"6255",2.05976461790582,0.390971329672118,1.29565157079727,0.301756535849787,0.762837666530031,1,"SLC35G6"
"6256",7.32009889595763,0.390934042610859,0.798572796107216,0.489540896605214,0.624458808288747,1,"DNAJC27-AS1"
"6257",0.612410097243407,0.390676829099216,5.48993602209843,0.0711623646480834,0.943268534106918,1,"LOC101927494"
"6258",1.88781089227365,0.390667950034432,1.35869953420913,0.287530789698719,0.773705930015099,1,"RSPO1"
"6259",375.442074139778,0.390615997504552,0.228481510531797,1.70961753795912,0.0873366203962708,1,"SCARNA9"
"6260",75.0914039471498,0.390576841739779,0.454140443939267,0.860035363404039,0.389769549201173,1,"MYO7B"
"6261",1.27193251216654,0.390455270137343,1.87518148938665,0.208222655965453,0.835055119361648,1,"GJB1"
"6262",24.3081640657809,0.390422813064251,0.60225680920467,0.648266332729118,0.516812705478256,1,"LOC100505761"
"6263",139.005476925555,0.390373422805011,0.332744396127123,1.17319307957893,0.240718386608153,1,"HAUS2"
"6264",8.01324212372979,0.390352642527259,0.756885503426514,0.515735392949243,0.606039231515316,1,"CDKL3"
"6265",4.7609752206824,0.39034920572963,0.963884949084824,0.404974894670005,0.68549596495007,1,"SLC27A5"
"6266",4.96232902590679,0.390286396820269,1.11723119996716,0.34933359973454,0.726838876473947,1,"CARNS1"
"6267",114.698524669712,0.390009861109762,0.38454908643071,1.01420046197415,0.310487108234523,1,"PTGIR"
"6268",28.4676321769264,0.38981241650844,0.851258727235897,0.457924722574289,0.647006524499293,1,"NUTM2B"
"6269",11.5502800283941,0.389804290378348,0.790429856780896,0.493154815742746,0.621903201480474,1,"RBM20"
"6270",19.3021131979575,0.38967971723676,0.611382089983133,0.637375094267989,0.523880547248728,1,"PPIEL"
"6271",3.15142023578809,0.389613874573567,1.36253344097517,0.285948119038251,0.77491785804639,1,"OR2H1"
"6272",2.99347804764755,0.389255280297304,1.5819099952078,0.246066641892715,0.805630645184561,1,"LOC101927311"
"6273",0.835909321270217,0.389203094395567,2.75067499288392,0.141493668064183,0.887479961873287,1,"POU5F1P3"
"6274",21.8835715937715,0.389052877712733,0.571361812007431,0.68092208743498,0.495920791310675,1,"AKAP12"
"6275",11.6393263672589,0.389051870445405,0.79767028631693,0.487735192245618,0.625737421059397,1,"MCM10"
"6276",1.6131457561744,0.388927470808954,1.77937639653981,0.218575154512146,0.826981008647175,1,"LINC01101"
"6277",51.3494808737254,0.388916694097469,0.517297201186039,0.7518244699677,0.452156624412719,1,"CLSTN3"
"6278",19.0860086479976,0.388839033279744,0.695827477331415,0.558815289633272,0.576287786586589,1,"ZNF501"
"6279",11.0054810850773,0.38867557008543,0.765827848219762,0.50752342186164,0.611787606630234,1,"TMEM161B-AS1"
