"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5609",2.66554468380553,0.27181335804141,0.518077617862304,0.524657596988977,0.599821239440637,0.999744613667992,"LOC401242"
"5610",6.8425742182864,0.271809225742985,0.312678414928838,0.869293218736718,0.384686771039553,0.999744613667992,"FAM81A"
"5611",0.540537129690293,0.271783296416366,1.0164714197032,0.267379181694774,0.789177226725521,0.999744613667992,"AC136896.1"
"5612",0.894200144385728,0.271674647654332,0.683347935562077,0.397564159509563,0.690951483951847,0.999744613667992,"RP11-584P21.2"
"5613",6.87432454215694,0.271627376786344,0.360933976447539,0.752568044327144,0.451709526414345,0.999744613667992,"GREB1L"
"5614",1.41507649157684,0.271577531705617,0.664984821326275,0.408396587404763,0.682982538417634,0.999744613667992,"RP1-140J1.1"
"5615",5.57517542802294,0.271505739720951,0.360444832881117,0.753251857019961,0.451298582813354,0.999744613667992,"GAS2L2"
"5616",2.9078430342101,0.271411163954685,0.416606100832152,0.651481491539739,0.514735720939271,0.999744613667992,"LOC284240"
"5617",29.2423011633941,0.271326653941252,0.311790084065725,0.870222203359287,0.38417898428414,0.999744613667992,"KIAA1456"
"5618",5.84171339094494,0.271324572383741,0.617336582923644,0.439508332875358,0.660293245460499,0.999744613667992,"FAM27E2"
"5619",35.2677207169546,0.271204579536886,0.196595942251125,1.379502427321,0.167739898356418,0.999744613667992,"TRNAM11"
"5620",0.884806698606554,0.271160958463383,0.790316002696019,0.343104476612352,0.731519863474494,0.999744613667992,"RP11-157D23.1"
"5621",17.0478779200853,0.271142853165029,0.216161273314089,1.25435444105221,0.209713204192627,0.999744613667992,"AC007038.7"
"5622",0.544643755413406,0.271049901861807,0.813369923106103,0.333243084311158,0.738950798322596,0.999744613667992,"CSN2"
"5623",14.7717949891762,0.271044624866508,0.253372680245587,1.06974684328157,0.284733275014761,0.999744613667992,"LOC102724141"
"5624",9.66013899498329,0.270868325930402,0.330893346173729,0.818597076860494,0.413016335316816,0.999744613667992,"OR52K2"
"5625",17.1194799571973,0.270837807063975,0.201467577867521,1.34432453067992,0.178843466433369,0.999744613667992,"SNORA84"
"5626",6.13646242289194,0.270738745723292,0.445550526497466,0.607649928845571,0.543419678635336,0.999744613667992,"AP3B2"
"5627",6.75936836148272,0.270635691648717,0.340048694914363,0.795873343130673,0.426105656577788,0.999744613667992,"PKD1L1"
