"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"10395",13.2821942715972,0.0416906669612414,1.01415842730781,0.0411086333640335,0.967209291993916,1,"ABHD14A"
"10396",31.7540274936484,0.041639145870052,0.77825416194697,0.0535032742592507,0.95733092190636,1,"AHI1"
"10397",883.883973035859,0.0412096005521394,0.156925958515761,0.262605377350622,0.792854754970058,1,"SUMO1"
"10398",683.966475542015,0.0411708502910306,0.167452480212675,0.245865873343537,0.805786062163849,1,"PAF1"
"10399",104.853879677181,0.0411608429966567,0.312321653383143,0.131789911300714,0.895150466561869,1,"CLPP"
"10400",11.5402534701189,0.0410730424919569,1.04637832944478,0.0392525736974607,0.96868901815651,1,"ESR1"
"10401",78.5749416793138,0.0407814916257299,0.353892659861847,0.115236895960629,0.908257354716896,1,"CYB5A"
"10402",74.4828111795517,0.0407711396359175,0.545275465281995,0.0747716378818407,0.94039640832083,1,"HIST1H2BN"
"10403",747.231513740786,0.0407189464300527,0.597692161486378,0.068126954064096,0.945684573957573,1,"RHOB"
"10404",222.722413583738,0.0407014795802956,0.301402228359924,0.135040406973008,0.892579926771866,1,"NUPL2"
"10405",275.841841080362,0.0406718019582267,0.236502750689347,0.171971792461941,0.863459704947326,1,"FBXO42"
"10406",136.239430303943,0.0406101759121722,0.3309822712786,0.122695924936684,0.902347890913937,1,"KLHL7"
"10407",3.29899422958469,0.0405693372904131,3.85310572973445,0.0105289966421994,0.991599231356611,1,"LOC286367"
"10408",109.581651365699,0.0405496724170874,0.43502798169711,0.0932116418325483,0.92573542581216,1,"LINC00921"
"10409",4.4757330545596,0.0405307789019401,1.35197569975254,0.0299789255896823,0.976083860558683,1,"IGLON5"
"10410",321.621711045577,0.0403924226542684,0.236595970365682,0.170723206282161,0.864441414737703,1,"LAMTOR2"
"10411",162.631927996351,0.0401642402195469,0.24245306527162,0.165657795147077,0.868426261637667,1,"MAPK8"
"10412",476.000183504938,0.0401225291489636,0.223972829078965,0.179140163179426,0.857827646399653,1,"DENND4C"
"10413",8.83476342311227,0.040103094185411,0.971725257963663,0.0412699925794362,0.967080655133682,1,"LOC100128288"
"10414",254.739777914196,0.0400920235273067,0.311959620895216,0.128516708067078,0.897740076740181,1,"RRAGD"
"10415",2329.25606889183,0.0400733458014899,0.151645388141759,0.2642569371383,0.791581940302883,1,"SPEN"
"10416",2207.10637474728,0.0400664851976791,0.122375941098553,0.327404919937756,0.743361645773617,1,"EWSR1"
"10417",0.528708036305605,0.0400489382326849,4.02204884096357,0.00995734756495158,0.992055317395846,1,"CXorf51A"
"10418",186.009451855548,0.0399996066846326,0.265227396655581,0.150812499722927,0.880123625696998,1,"SLC35C2"
"10419",720.184062318892,0.0398621848731952,0.245205402754042,0.162566503125462,0.870859762719018,1,"MAPKAPK2"
"10420",7.32357153860846,0.0398608021016649,1.17643678451582,0.033882655342225,0.972970724278448,1,"LOC101927894"
"10421",751.680588194562,0.0398316637130929,0.219449100006323,0.181507528223835,0.855969224627759,1,"ELK3"
"10422",143.357388606311,0.0397779221033329,0.332371707742136,0.119679025551097,0.904737416106653,1,"FLJ32255"
"10423",322.234811029067,0.0397503725935727,0.257141378194809,0.15458567140236,0.877147966763661,1,"ZXDC"
"10424",1081.52718476095,0.03972111720414,0.202426634201071,0.196224757482678,0.844434251057419,1,"STX7"
"10425",34.4895387579678,0.0397091513404146,0.582708600030708,0.068145813084485,0.945669561524961,1,"TRMT61A"
"10426",92.3803230697616,0.0394975468796158,0.380786217099837,0.103726303909944,0.917386551744489,1,"ZNF615"
"10427",520.342838800947,0.0394783707954323,0.204084968806179,0.193440854690897,0.84661372219656,1,"GLE1"
"10428",29.8875619040979,0.0394616002190203,0.892333418927298,0.0442229321260413,0.964726702739256,1,"MAGI3"
"10429",681.408079409771,0.0394231338500426,0.189308941289616,0.208247606169487,0.835035638944498,1,"ZSWIM8"
