"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15854",2.54118283018903,-0.103841804226391,1.00843897710104,-0.102972818965115,0.917984543576836,1,"LOC101928556"
"15855",26.0387183238391,-0.103883878225693,0.454177504377053,-0.228729686575252,0.819079019822577,1,"TRIM16L"
"15856",317.805862071105,-0.103884076567469,0.15932607247327,-0.652021825146649,0.514387093003239,1,"IKBIP"
"15857",46.2382226873816,-0.103887183950307,0.444193895549511,-0.233878009110837,0.815079685981918,1,"ACAD11"
"15858",106.15477600253,-0.103917764226139,0.220354809746624,-0.471592902127391,0.637217393987316,1,"ZNF180"
"15859",2.19438794462513,-0.103947823642732,0.927070259081285,-0.112125076416261,0.91072423469001,1,"RP11-394O9.1"
"15860",586.976522756921,-0.104030418135329,0.126693554558222,-0.821118473612025,0.411578788316307,1,"RBCK1"
"15861",6.86219542693007,-0.104042505432978,0.653181499958289,-0.15928575049909,0.873443746881124,1,"LOC100996404"
"15862",6.62308704649503,-0.104077843583883,0.546221024056359,-0.190541628754927,0.848884725628486,1,"SNORD59B"
"15863",46.7808570859352,-0.104080641987719,0.279297646417569,-0.372651339253002,0.709407957409744,1,"PHF13"
"15864",623.430344816238,-0.104093058760313,0.0934932175587088,-1.11337550977907,0.265547188564215,1,"LETM1"
"15865",133.610364886157,-0.104131915201677,0.153840057620011,-0.676884270668211,0.498479384723841,1,"HINFP"
"15866",1.99512080002909,-0.104162564863633,0.974762884933716,-0.106859387522449,0.9149005327081,1,"LOC102723861"
"15867",4113.59757995094,-0.104177546363924,0.174937281150315,-0.595513693129879,0.55150014879072,1,"RNA5S9"
"15868",704.944410202303,-0.104192271178817,0.122190986008789,-0.852700142474689,0.393825611867617,1,"MIR3648"
"15869",828.456880761369,-0.104216721158992,0.129566039007373,-0.804352143180526,0.421193631457489,1,"RELT"
"15870",1379.72504484063,-0.104313359274647,0.0951456806294758,-1.09635412332456,0.272923832327469,1,"SENP6"
"15871",10.2700001834922,-0.104480382275406,0.603159127392941,-0.173221920270038,0.862476994203465,1,"HMCN1"
"15872",168.682108933457,-0.104580758668118,0.150556713683394,-0.69462700207472,0.487289085790891,1,"CNNM3"
"15873",597.790383936278,-0.104767416316513,0.0970884928806305,-1.07909200367673,0.280546715556992,1,"WDR33"
"15874",444.205896321707,-0.10477174540013,0.106970416537362,-0.97944598882193,0.327359663325864,1,"ATXN2"
"15875",53.5396196048908,-0.10479791131833,0.261504546022212,-0.400749864246828,0.688604294430831,1,"JMJD4"
"15876",55.3369491673343,-0.104805258841908,0.238970287712954,-0.438570250071413,0.660972957400154,1,"CSAD"
"15877",2.88384050952265,-0.104855599148324,0.809146790985709,-0.129587857625423,0.896892510446494,1,"ZNF771"
"15878",243.67889535407,-0.10485933220371,0.181399713934915,-0.578056767175125,0.563225793999796,1,"NSMF"
