"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"568",0.556940359421047,2.26536278416472,2.41305374844346,0.938794996019459,0.347836008581983,NA,"EFCAB3"
"569",1.50286837335647,2.26500184953151,1.78473533452416,1.2690967706623,0.204406551934235,0.828907701312808,"FOLR4"
"570",0.464589619554045,2.26403750033105,2.38091440287301,0.950910917922574,0.341649598997722,NA,"OR5K4"
"571",0.197067765517945,2.26265429629693,6.55438010650271,0.345212553976251,0.729934581533215,NA,"MS4A5"
"572",3.73543361558875,2.25933592243181,0.916459113952078,2.46528829059138,0.0136903051763599,0.541642017909565,"LOC102724343"
"573",0.973516981739843,2.25571763354773,1.67394300532444,1.3475474531527,0.177803981120061,0.815859237252219,"FAM151A"
"574",0.846301821885773,2.25559560016992,1.72018484922112,1.31125186993202,0.189772683281975,NA,"LOC283854"
"575",0.614310833303493,2.25391296982679,2.1729636090649,1.0372529758088,0.299617974837897,NA,"OR51M1"
"576",0.822942998384549,2.25244629790138,2.30757209147432,0.976110911647523,0.329009504620087,NA,"LOC101928246"
"577",0.950625669979122,2.25185746935769,1.60613281557624,1.40203689727228,0.160904228826223,0.804427229381837,"OCA2"
"578",2.8822891319277,2.2516343761272,1.00834834775628,2.2329925775526,0.0255494338460271,0.591152128398537,"TBC1D27"
"579",0.678237569795163,2.25130765925777,2.38272204211569,0.944846952126555,0.344737017365122,NA,"IFNA4"
"580",0.648021227974735,2.24932070782133,1.89722031026832,1.18558751223953,0.235785236221711,NA,"LOC284009"
"581",0.902178006005786,2.24846941143535,1.76949569557844,1.27068374173147,0.203841181828707,0.828062360064476,"FAAH2"
"582",3.28184758918282,2.24650737483654,0.800894775506584,2.80499691537577,0.00503170612941673,0.404140538864382,"LOC101927831"
"583",0.556831576890696,2.24618803226738,2.37944080914829,0.943998280449513,0.345170526990257,NA,"AC136896.1"
"584",3.2934767413786,2.24611661990132,2.39015032855611,0.939738640313138,0.347351639659584,0.898458222555613,"STAG3L1"
"585",1.05413786194211,2.24491149968141,1.64542697358344,1.36433371746204,0.172462558591829,0.811087359701599,"LOC101928407"
"586",1.59110726367134,2.24434639830112,1.22960360397924,1.82526010092844,0.0679617880874496,0.685817106577237,"LOC100996570"
"587",0.117879809414506,2.24432449534173,6.55812869500074,0.342220258204536,0.732185140789896,NA,"C4orf51"
"588",1.91467043817336,2.24294543700408,1.10502074166358,2.02977677471228,0.0423792347870387,0.640066765182925,"LOC101927348"
"589",5.66553193314241,2.24286461242051,0.716276326877229,3.13128401464668,0.00174043754224326,0.322160685782231,"FUT8-AS1"
"590",0.123886840327856,2.24245470992455,5.87836271946975,0.381476070283533,0.702850024360359,NA,"LOC101927967"
"591",0.468487271255121,2.24209946477005,2.18390377197653,1.02664755358742,0.30458645344431,NA,"RP11-81H3.2"
"592",1.61524532147579,2.2410408351513,1.349062486095,1.66118386527685,0.0966765250373157,0.731829360835836,"FBXO16"
"593",0.338825282231036,2.24039731511443,2.9568929729825,0.757686306398379,0.448638798635654,NA,"AMELX"
"594",0.462440695906885,2.23876751477177,4.42124250693874,0.506366142833881,0.612599637992349,NA,"LOC102724936"
"595",0.3333262914464,2.23704770429066,2.80585728788328,0.79727779240628,0.425289714940068,NA,"LOC101927693"
"596",0.176571762640331,2.2370130812965,4.65327098407699,0.480739911548527,0.630701361250617,NA,"LOC101929011"
"597",1.52222778558496,2.23583733102726,1.15953040652627,1.92822656348046,0.0538269515038008,0.661199392171216,"IRX4"
"598",0.380341217374194,2.23485170746709,2.68848506352873,0.831268039307524,0.405822225562718,NA,"KRTAP15-1"
"599",0.507227268187309,2.2323770038653,2.6898973131666,0.829911607754756,0.406588761489349,NA,"GIP"
"600",2.41133643528825,2.23214293762282,1.32785093111132,1.68101922085084,0.0927591812075092,0.723462408912245,"LOC102723329"
"601",1.17336732650309,2.23199035053616,1.63053886562778,1.36886669651803,0.171040947672433,0.810944053778997,"LRRC31"
"602",0.656906622188598,2.23070143702312,2.15660772033906,1.03435660365364,0.300969483998082,NA,"LOC102724274"
"603",2.10742497948483,2.23033491255755,1.30334680688036,1.71123671825766,0.0870374229565341,0.720504681569382,"NRON"
"604",4.75064389481653,2.22979052440329,0.822518496628492,2.71093055480602,0.00670946768536758,0.459770833956216,"KRTCAP3"
"605",1.49193326856487,2.22942204771932,1.27503843453819,1.74851360345605,0.080375132122599,0.708538183756234,"LINC00880"
"606",218.721172222858,2.22893233635621,0.619088683633009,3.60034417569407,0.000317796237615082,0.176762930779169,"FLT3"
"607",1.22846253034884,2.22842016167096,1.52573994940597,1.46055044474556,0.144138854287346,0.791242866349332,"LOC101928102"
"608",0.141341520956716,2.22552803692624,6.02414523090493,0.36943465863155,0.711803768388966,NA,"LOC101929082"
"609",1.020344559061,2.2233750530631,1.67646363355791,1.32622921759686,0.18476378419288,0.816755167871996,"RCAN3AS"
"610",2.88181163347498,2.22248394025687,1.19481309758819,1.86011012495855,0.0628699469913364,0.676843319454177,"CHRM4"
"611",0.860019597858705,2.22244391798462,1.81470367994606,1.22468695167394,0.220693192286991,NA,"RP11-404O13.1"
"612",0.705733429908535,2.22199121879398,2.06973289810354,1.0735642366365,0.283018033730581,NA,"LOC101928473"
"613",0.577259604688062,2.22082416507396,2.03775789930242,1.08983710274621,0.275784906924675,NA,"C3orf49"
"614",1.79385944478516,2.22043076981493,1.18165852446278,1.87907988970368,0.0602335856190659,0.672682515515339,"SHC2"
"615",0.472282432072543,2.22039187010879,2.40573138938602,0.922959179859007,0.356028478228126,NA,"PHGR1"
"616",1.69115567444241,2.21804166220884,1.42977206676158,1.55132535721773,0.120823733029795,0.764915814019601,"LHX8"
"617",0.288924339656298,2.21733465779582,3.07666922596568,0.720693222099579,0.471098283497503,NA,"LOC102546299"
"618",0.411727332474149,2.21665716413948,2.72645958842094,0.813016695187212,0.416208486207625,NA,"LOC101929620"
"619",0.790553124077524,2.21627496297114,1.83097465445461,1.21043453964757,0.226112195033298,NA,"LOC101928115"
"620",0.354503686989627,2.21378971313701,2.32306718476963,0.952959831575662,0.340610423217983,NA,"LOC100287852"
"621",0.819793021143214,2.21286684455687,3.1480538989349,0.702931689100229,0.482098321506699,NA,"GNRH2"
"622",0.945808959769751,2.21049112111237,1.43427122553558,1.54119463721859,0.123269422310212,0.766656714241904,"CCDC67"
"623",0.49409576583067,2.20861824462157,2.24132055428322,0.985409356283662,0.324423035685963,NA,"COX7B2"
"624",10.2032980505836,2.20681249768408,0.703582087248171,3.13653877448089,0.00170954829733905,0.322160685782231,"PLCXD3"
"625",3.90532229485387,2.2065219744534,1.13294191658352,1.9476037934119,0.0514623895175083,0.658033491231775,"C14orf23"
"626",2.29799591168008,2.20588698892033,1.0242700464254,2.15361856633283,0.031270097042074,0.611148904580957,"HOXA10-AS"
"627",1.81443102715226,2.20578624781149,1.09777205589978,2.00932992961234,0.0445021558483344,0.646375237429776,"LOC101927066"
"628",0.91323919187234,2.20516519699417,1.96650484312049,1.12136270841569,0.262133502944331,0.856237343574787,"RP11-33G16.1"
"629",0.430400687831279,2.20437865820602,2.65862914207901,0.829141087531381,0.407024576366903,NA,"LOC101927059"
"630",0.587547932096142,2.20434924033437,2.14457084673198,1.02787429181623,0.304008963962645,NA,"LOC102723693"
"631",43.2868879817371,2.20402643178718,1.07957957146928,2.04155996466991,0.0411952000016436,0.640066765182925,"RGPD2"
"632",3.23820099638196,2.2033865504704,0.908885278698636,2.42427356027293,0.0153390459465452,0.545524430179855,"NOS2"
"633",0.39046650158732,2.20317503080761,2.60863832239798,0.844568989074097,0.398351529492293,NA,"LOC100506985"
"634",0.377275448136235,2.20310862786514,6.57533585998192,0.335056440428154,0.737582510997053,NA,"GAGE12I"
"635",0.208303168485776,2.20299794783997,6.57533924970378,0.335039435104313,0.737595338692615,NA,"STARD13-AS"
"636",0.219478628609276,2.20297114052207,6.57534007064149,0.335035316326559,0.737598445638097,NA,"LOC102724736"
"637",0.210232465348597,2.20294847085714,6.57534076497341,0.335031833268955,0.737601073039844,NA,"RNF216-IT1"
"638",0.0577117635530748,2.20284075353468,6.57534406423771,0.335015283156907,0.737613557455603,NA,"TRNAA23"
"639",1.3140679858215,2.20160803579098,1.21201721746286,1.81648247571899,0.0692963937313686,0.686291515696161,"RP11-320G24.1"
"640",1.1550807897214,2.20085436242816,1.49839092678673,1.46881185883035,0.141883826634709,0.78930433166978,"GPX5"
"641",0.476146614542099,2.20079431629667,2.03015390155081,1.0840529452548,0.278341324441688,NA,"CCL13"
"642",1.11484857749481,2.20059038964309,1.54538919370307,1.42397164326614,0.154454680857844,0.799984925500205,"PRRT3-AS1"
"643",0.418236298798515,2.20058575738302,2.44147578746535,0.901334253929909,0.367410626477173,NA,"SPACA1"
"644",0.39165872591879,2.2000051040508,2.72399567255921,0.807638986439317,0.419298436576628,NA,"LOC100287877"
"645",1.40445044501669,2.19941732280767,1.24361299193981,1.76857055777214,0.076965567735898,0.698557536483232,"LINC01111"
"646",2.11122297077698,2.19861809607758,1.36527765810894,1.61038165608225,0.107314562730804,0.74313503972168,"MRVI1-AS1"
"647",1.17524163948926,2.19849490171294,1.33897168465656,1.64192785172813,0.100604957042308,0.736118275546284,"LINC00092"
"648",1.1133040776901,2.19825001588744,1.55105658855162,1.41725971322566,0.156407009141432,0.802781686302068,"OVOS"
"649",0.824990142797993,2.1974261575937,1.72111403926354,1.27674640230927,0.201691793504908,NA,"FGF19"
"650",1.99102218835141,2.19682983701852,1.2476296032649,1.76080291079153,0.0782717670218146,0.702006726941717,"LUZP4"
"651",1.17755092183072,2.19680003089053,1.38103775277247,1.5906878913921,0.111679833309456,0.748886781214721,"LINC00640"
"652",0.771583671601476,2.19611213685452,1.93940291728742,1.13236507859138,0.257480980139576,NA,"FGF10-AS1"
"653",1.15913067183813,2.1958766145071,1.44287188013899,1.52187913891258,0.128039367143987,0.775156489060527,"CLCA4"
"654",0.763870392174879,2.19574163786386,1.71614028482953,1.27946512139709,0.20073331436593,NA,"C19orf67"
"655",3.97020076071615,2.19517943960862,0.883662587386516,2.4841828441566,0.01298491168284,0.540210293847703,"KRT15"
"656",0.693992497224172,2.19342503588822,1.89879619396862,1.15516612201745,0.248022405038979,NA,"FAM78B"
"657",0.822272885982065,2.19299330215161,1.49526920210924,1.46662105997914,0.14247916778562,NA,"AC079145.4"
"658",2.1090298705893,2.19009949428189,1.23445465092853,1.77414333741182,0.0760394439148649,0.698557536483232,"LOC101928583"
"659",0.777449244127681,2.18974102447549,1.55353538208812,1.40952117970576,0.158681115263003,NA,"DKK4"
"660",0.747545384884387,2.18841687508022,1.96132973616122,1.1157822342323,0.264515360189297,NA,"LOC102723505"
"661",1.72868317322766,2.18832862096241,1.30250859399521,1.68008766395169,0.0929402606870692,0.723462408912245,"RP11-420A23.1"
"662",1.21209002111459,2.18716783526119,1.36564211240552,1.60156736189732,0.109251312982333,0.745498881186906,"NMUR2"
"663",0.457912207232403,2.18402504467494,2.44006256543604,0.895069280440625,0.370750054296821,NA,"MNX1-AS1"
"664",0.208766023478661,2.18327615370793,4.08132627191778,0.534942812274116,0.592689402738411,NA,"RP11-85G21.2"
"665",1.02964889627633,2.18286295149822,1.68601361935279,1.29468880111191,0.195427604748655,0.822920858667888,"SLC28A2"
"666",2.78240131710505,2.18097245074817,1.05920119983755,2.05907286649851,0.039487258674437,0.637942555539401,"C1QL3"
"667",0.552549073005437,2.18063557263067,2.26017403326867,0.964808700804792,0.334640637118441,NA,"KRTAP5-2"
"668",0.477229281231124,2.18003008444808,2.45960435224935,0.886333642422777,0.375437765401915,NA,"KRTAP17-1"
"669",0.326591296958421,2.17950946347544,3.13985221076735,0.694143965120824,0.487591929300523,NA,"CTSL3P"
"670",1.67598195965235,2.17778523574307,2.37194790428527,0.918142102450306,0.358544475251554,0.899852774726159,"LOC102723891"
"671",1.42158808140355,2.17755478635767,1.29125493758647,1.68638641601465,0.0917213961231349,0.722653296490848,"LOC101928596"
"672",1.57403454040052,2.17734083012362,1.44825618947333,1.50342242342871,0.132730147820996,0.777942838043992,"NRN1L"
"673",1.63868116843125,2.17646571047185,1.13800961971631,1.91251960683286,0.0558095802150401,0.664500209153564,"PFN2"
"674",2.00920186273802,2.1751754386808,1.17534403781046,1.85067126620467,0.0642168602180315,0.676843319454177,"KRT78"
"675",0.497255475394926,2.17435128620234,2.04687707467583,1.06227741426373,0.288109764630488,NA,"LOC102724824"
"676",1.05911273151076,2.17403207882759,1.59160757009594,1.36593474401264,0.171959446343838,0.810944053778997,"AC016738.3"
"677",0.951276395905223,2.17373188159922,1.7758518205365,1.22405025940876,0.22093326836224,0.83881315814863,"RP5-1007G16.1"
"678",1.04798871441643,2.1726558371164,1.44258412510072,1.50608605717514,0.132045083386435,0.777238640825006,"MAGEA8-AS1"
"679",1.39432997106811,2.17238372333228,1.17922301761565,1.84221618038356,0.0654435345900339,0.678545019431701,"LOC101928600"
"680",1.2988461690831,2.17153904075349,1.49233598229951,1.45512744215107,0.145633983271312,0.79398749711272,"C20orf85"
"681",1.31683526036308,2.17152484704028,1.42195718134928,1.52713800072359,0.126726699283465,0.77248454532318,"ACTL8"
"682",1.38208806407147,2.1713277325976,1.30116748296691,1.66875345489465,0.0951662505515336,0.730477460240232,"AMHR2"
"683",1.82776693243891,2.16933006116518,1.43692855549366,1.50969931864142,0.131120165226502,0.777238640825006,"MACROD2-AS1"
"684",1.92198397227667,2.16788810842903,1.34807601990945,1.60813490961337,0.107805635000691,0.74313503972168,"CYR61"
"685",1.59448612139645,2.16602557166128,1.41582357627752,1.52986968712316,0.126048987913934,0.770371867025336,"TEKT5"
"686",2.86930094254638,2.164370411773,1.26430834568126,1.7119007551965,0.0869149594975781,0.720016476013173,"CCDC37"
"687",0.497037388841716,2.16320344589889,2.61063487080316,0.828612024642643,0.407323981548424,NA,"LOC101929149"
"688",0.513323592522703,2.16245821815014,2.42873113092734,0.890365421933083,0.373269702920018,NA,"TRNAI2"
"689",0.504947329356965,2.16150802408445,2.30772114141969,0.936641774124715,0.348942856226742,NA,"LOC729451"
"690",0.531840375732632,2.1612976844396,2.17424546298003,0.994044932478465,0.3202009927841,NA,"RP11-406A20.1"
"691",1.70388977039301,2.15822777971067,1.53219696624742,1.40858377039898,0.158958280612709,0.804427229381837,"ACTN3"
"692",2.56330731551939,2.15742182216083,1.03438092997959,2.08571306723859,0.0370046220554713,0.632508543679126,"MGARP"
"693",2.08103606711675,2.15688370423983,1.23435753427765,1.74737354805554,0.0805725628003086,0.708626161084374,"GPR146"
"694",0.205543784146386,2.15534448675034,4.11773356511567,0.523429807360496,0.600675185886977,NA,"LOC101929201"
"695",0.671073433183784,2.15293814103166,1.7797010409019,1.20971898737589,0.226386741472196,NA,"LOC93432"
"696",0.0715960793138245,2.15193849742172,6.57693064327026,0.327194950675609,0.743520439679363,NA,"LOC100996701"
"697",0.458160442810994,2.15060453461634,2.77636700661062,0.774611040073475,0.438569531710264,NA,"LOC101929462"
"698",3.41639738105494,2.15047003750153,1.26952298892831,1.69391972910777,0.0902805374105589,0.722653296490848,"FAM9C"
