"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"26911",0.977750623151764,-2.93013307107348,2.55856025740644,-1.14522730609585,0.252115009795135,1,"LOC102723590"
"26912",2.62646093943063,-2.93302076736308,1.5849555414724,-1.85053819531011,0.0642360182440755,1,"PIWIL1"
"26913",2.2304935312785,-2.93337473392654,1.59135989627717,-1.84331321958588,0.065283292122005,1,"LOC102724553"
"26914",3.52526496056927,-2.93509567646268,1.40995016519608,-2.08170171465209,0.0373697239249701,1,"LOC100506557"
"26915",1.24525180139145,-2.93811009499615,2.29550886127547,-1.27993846791932,0.200566777277643,1,"KCNH1-IT1"
"26916",3.72447957910001,-2.93980556033268,1.42420285157312,-2.06417615095033,0.0390010178676059,1,"CTC-558O2.1"
"26917",3.10833324531044,-2.94157135580042,1.41748166109751,-2.07520946233821,0.0379671260449862,1,"KRT77"
"26918",2.94627762314763,-2.94433379520551,1.42786528811907,-2.06205292593399,0.0392026973881467,1,"PKIA"
"26919",0.216107132702763,-2.94625005803898,6.72204405359547,-0.438296749403643,0.661171182002171,1,"DEFB103B"
"26920",0.802443480686342,-2.94797842280712,2.76845612646082,-1.06484563530931,0.286945789965076,1,"LOC102723786"
"26921",1.45198112322139,-2.9480435537575,2.20224001566369,-1.33865679162543,0.180682428655878,1,"NTN5"
"26922",1.75255032995003,-2.94839015839313,2.18807143832881,-1.34748349927964,0.177824564249033,1,"LOC101927357"
"26923",0.640495188858129,-2.95009493030165,2.7532404264134,-1.07149920580844,0.283945027608796,1,"AC069277.1"
"26924",0.772525241271206,-2.95046547282602,2.60368099860894,-1.13319007758721,0.257134440121641,1,"DDX25"
"26925",24.0899117298093,-2.95946690279777,1.71067233883923,-1.73000219598214,0.0836298828822441,1,"EMR4P"
"26926",2.99836555745034,-2.96501971579186,2.41281169898093,-1.22886494501173,0.219122446595302,1,"GTF2A1L"
"26927",2.48677913877468,-2.96850120308903,1.45627466195329,-2.0384212406109,0.0415078238674986,1,"HPN"
"26928",0.653784810940748,-2.97173463508342,2.54720177041947,-1.16666636683204,0.243345130281186,1,"LOC102724115"
"26929",2.53106930047909,-2.98606003323852,1.68246354381728,-1.77481410768851,0.0759285861437962,1,"FAM87B"
"26930",3.3824362181635,-2.98630585451595,1.57664818346662,-1.89408511412475,0.0582137132556132,1,"TBR1"
"26931",3.74920698034601,-2.99513910671565,1.40070610823125,-2.13830659344933,0.0324918677813837,1,"SMO"
"26932",2.18455083084687,-3.00931540301568,1.45245016618852,-2.07188891782267,0.0382758017108367,1,"CEACAM6"
"26933",1.27352012002664,-3.01274253756078,1.94361791318298,-1.55006934085462,0.121124873845142,1,"LEAP2"
"26934",0.508139919586979,-3.01307570980545,3.40459809702204,-0.885001878031052,0.376155618459576,1,"DPY19L2P1"
"26935",1.94707829414926,-3.01698323795397,1.79198534430804,-1.68359816531812,0.0922593535479555,1,"MAMDC2"
"26936",2.6187578436663,-3.01798336101612,1.66869902364183,-1.80858460288996,0.0705155623085594,1,"PERM1"
"26937",1.90983041879495,-3.03562199752,1.89667808033143,-1.60049405800564,0.109489024059482,1,"ZFAT-AS1"
"26938",0.624972127958305,-3.03968364603029,2.39674109829564,-1.26825698787068,0.20470619183721,1,"LOC102723895"
"26939",12.6243481056615,-3.04003881872344,1.23727717997175,-2.45703943136885,0.0140087309518836,1,"FAM27E3"
"26940",2.03054191811626,-3.04095043911072,1.51385029715271,-2.00875241417875,0.04456339707746,1,"ACADL"
"26941",2.16764496237759,-3.04278258809387,1.68823986605436,-1.80234020607821,0.0714918964659016,1,"LRRN2"
"26942",2.17521982506318,-3.04331583202789,1.97540073152706,-1.54060681635735,0.123412507957915,1,"LOC101928505"
"26943",0.19826586791043,-3.04725370907607,5.99438257468118,-0.508351555996263,0.611206819956006,1,"CELA2B"
"26944",0.415468371237189,-3.04734545700864,4.17408583259541,-0.730062959705317,0.465351701062845,1,"LOC102724477"
"26945",0.3774057395716,-3.04734607789105,3.93156805762313,-0.775096865481543,0.438282423657303,1,"ST8SIA6-AS1"
"26946",0.421464767652296,-3.04735101814283,3.82803718071458,-0.796060977018509,0.42599659425954,1,"OR9K2"
"26947",0.616932213771989,-3.04737124664012,3.56764034861193,-0.85416996918587,0.393010819990674,1,"LRRC52"
"26948",0.742214613767608,-3.04740934001512,3.18451904594378,-0.956944925136089,0.338595054114091,1,"NEBL-AS1"
"26949",0.788458497768389,-3.0474165820165,3.03289038617069,-1.0047895551755,0.31499819433924,1,"LOC100996385"
"26950",0.719584867100701,-3.04748020472702,2.74289808351246,-1.11104390755362,0.266549450282729,1,"FETUB"
"26951",0.781338281267137,-3.0474846980356,2.79358173137525,-1.09088796787605,0.275322182138093,1,"LOC102723331"
"26952",0.782987279263693,-3.04749389243737,2.76880608630991,-1.10065269919241,0.271047840097912,1,"STEAP1"
"26953",0.69688502758176,-3.04749898588228,2.76448567419247,-1.10237467111219,0.270298818474709,1,"PRRX2"
"26954",0.437866378156512,-3.04750200350669,2.69804536221231,-1.12952215192106,0.258677630216151,1,"LOC101928312"
"26955",0.898615914239025,-3.04754911034603,2.44238201018794,-1.24777741468523,0.212112581890886,1,"DEC1"
"26956",1.01696624312994,-3.04759197809296,2.3118982356521,-1.31822064271499,0.187429797176855,1,"LOC101928146"
"26957",2.74534034562928,-3.04769012223332,2.79911068585678,-1.08880657618598,0.276239191034446,1,"MSLN"
"26958",1.97903979647949,-3.04777483619788,1.91694457794617,-1.58991285990297,0.111854448510705,1,"LOC101929637"
"26959",0.404015357766339,-3.04822764986116,3.80915137424244,-0.80023799276483,0.423572921306715,1,"LOC100128139"
"26960",0.456031197631969,-3.0482638543073,3.47004940857585,-0.878449697797918,0.379699724385093,1,"OR4K2"
"26961",1.09661828670283,-3.04829883603044,2.78085841195612,-1.09617189531279,0.273003556359362,1,"C2orf50"
"26962",0.469586612965436,-3.0483217950218,2.71829428220742,-1.12140978074912,0.262113474759557,1,"FAM220BP"
"26963",1.19476793692848,-3.04832797809961,2.4795294557895,-1.22939776778292,0.218922706786257,1,"LINC00922"
"26964",0.752670031647552,-3.04835455826162,2.42288121185248,-1.25815270816802,0.208336534366083,1,"F13B"
"26965",1.76505991831962,-3.04841161909121,2.05657833651799,-1.48227352440778,0.13826752998226,1,"HES7"
"26966",0.675631539511828,-3.04911271510744,3.10485371839342,-0.982047140270806,0.326076625026486,1,"NPB"
"26967",1.54469977349028,-3.04912242349836,2.26775774655305,-1.34455385639536,0.178769353236804,1,"CAPN13"
"26968",0.598484384196472,-3.04912853250154,2.76443831113125,-1.10298302560196,0.270034536641479,1,"LOC102724263"
"26969",1.04929004919142,-3.04912895334225,2.33199929032857,-1.30751710173661,0.191037150612087,1,"AC091969.1"
"26970",0.839001849610104,-3.04913109038849,2.63689800576746,-1.15633258613696,0.247545144419594,1,"LOC101928477"
"26971",0.969277516612314,-3.04913263132841,2.32602339015071,-1.31087788894971,0.189899022189606,1,"C8orf88"
"26972",0.761178497621408,-3.04913472786806,2.43018802284464,-1.25469087132563,0.209591000896573,1,"UGT2B7"
"26973",1.35339138297434,-3.04913747297552,1.94330409776146,-1.56904803344361,0.116636747142099,1,"LOC101928309"
"26974",1.88781089227365,-3.04914554699631,1.7731569639474,-1.71961400428325,0.0855026288466607,1,"RSPO1"
"26975",1.27254180349665,-3.04914660973182,2.15046202709613,-1.41790302330947,0.156219079611767,1,"C10orf82"
"26976",0.747954429993701,-3.04915084140526,2.20812130804009,-1.38088013113358,0.167315820007351,1,"GAPDHS"
"26977",1.7418335130076,-3.04915405052515,1.74976230033376,-1.74261043911138,0.0814016853107481,1,"ANKRD36BP1"
"26978",2.22210021842124,-3.04977530381425,1.78131809888475,-1.71208910172959,0.0868802494618271,1,"ELOVL2-AS1"
"26979",2.61517947073223,-3.04979228706602,1.85714914467922,-1.64219028708801,0.100550574974581,1,"FBXL2"
"26980",1.44035150175004,-3.04982364985318,1.9188394671055,-1.58941052763196,0.111967739349665,1,"LRFN2"
"26981",1.59818665544065,-3.04983464516309,1.97682231898956,-1.54279654568145,0.122880147876753,1,"GS1-18A18.1"
"26982",1.21492187917145,-3.04987841431091,2.13140816815886,-1.43092180084186,0.152452628174984,1,"DMRTA1"
"26983",0.969854723592942,-3.04990884744442,2.322311339303,-1.31330747769582,0.189079359827656,1,"KLK15"
"26984",0.346690627010488,-3.04999057123196,4.06512462637514,-0.750282181127526,0.453084772138251,1,"ACOT12"
"26985",1.87712202080729,-3.05044308477598,1.84230797427747,-1.65577261096768,0.0977678763513983,1,"LOC101927623"
"26986",2.22926250436162,-3.05049795755857,1.91053385775022,-1.59667306872579,0.110338601868588,1,"LOC100506734"
"26987",2.44608767845949,-3.05065511582649,2.30669931921112,-1.32251962378425,0.185995179180147,1,"NGF"
"26988",0.779158737547161,-3.0507291648014,2.48965680094094,-1.22536132837603,0.220439110694686,1,"LOC101929654"
"26989",1.34436596826012,-3.05072971328597,2.50170156252931,-1.21946188905185,0.222668932356912,1,"FAM201A"
"26990",1.07309443374016,-3.05077219534363,2.70389997145896,-1.12828589354121,0.259199199009395,1,"LOC102724903"
"26991",0.656791935595359,-3.05077940885084,2.81247448562486,-1.08473140803375,0.2780406328659,1,"FGG"
"26992",0.577397218403239,-3.05083930427807,3.64879354199298,-0.836122753772385,0.403085848985383,1,"C2orf27B"
"26993",0.243900954796016,-3.05086396314672,5.65296328615741,-0.539692867034439,0.589408859944289,1,"LOC100506107"
"26994",0.452548065868843,-3.05086628076669,4.1153961911579,-0.741329908241058,0.458493431697148,1,"OR6K3"
"26995",0.36807124309019,-3.05086902000373,4.22762294520754,-0.721651164151764,0.470508974151773,1,"FAM90A27P"
"26996",1.6851240080177,-3.05425866749595,1.88381166391257,-1.62131848209944,0.10494935327736,1,"RARB"
"26997",2.32203182344214,-3.05450268007622,1.52833140372431,-1.9985866106218,0.0456531002782316,1,"OLIG2"
"26998",3.12040109810742,-3.06424233950767,1.26752776524344,-2.41749524036593,0.0156277383754822,1,"RP1-27K12.2"
"26999",2.40251077088977,-3.06660613281974,1.6131879154878,-1.90096026840894,0.0573072169535245,1,"LCN10"
"27000",2.14445183787371,-3.07283028563926,1.6435087244057,-1.86967689310588,0.0615287001792388,1,"TRIM43B"
"27001",1.59984806830337,-3.07383074437974,1.56403595998993,-1.96531973881185,0.049377242408698,1,"UTS2B"
"27002",5.26302869906217,-3.07645423628445,1.17793753488321,-2.61172952315293,0.00900854946359012,1,"RP11-214C8.2"
"27003",2.04968536148046,-3.07813319508616,1.68666506161076,-1.82498189186805,0.0680037619949817,1,"GPR64"
"27004",0.385716961204396,-3.08850215378274,4.05649116433045,-0.761372829045104,0.446434411632341,1,"C1orf195"
"27005",2.67950475435997,-3.10026330875994,1.59713915708618,-1.94113537008012,0.0522418598502191,1,"SH3GL3"
"27006",1.02965499397513,-3.10051786679961,2.62364632873862,-1.18175907813393,0.237301309355449,1,"ARSF"
"27007",3.25440578742667,-3.10118579746922,1.30024971766488,-2.38506938731633,0.0170759002708345,1,"EFCC1"
"27008",3.11170628441744,-3.10721485873459,1.40247545104751,-2.21552174507854,0.0267242734869654,1,"IP6K3"
"27009",0.705317627318891,-3.10805312309532,2.27597314963195,-1.36559305350238,0.172066728090975,1,"KCNIP2-AS1"
"27010",1.4187092125524,-3.1130967173386,2.15220294143298,-1.44646987391711,0.148045455883798,1,"LOC440313"
"27011",1.61594151282952,-3.11909182638685,2.0330155288754,-1.53421938105521,0.124975691187694,1,"LDHAL6A"
"27012",1.48905817055037,-3.1364027107674,1.88432690366801,-1.66446846598757,0.096018847736663,1,"LINC00648"
"27013",1.17876033997547,-3.14721127069724,2.14866342036433,-1.46472976682574,0.142994660253467,1,"LOC100130673"
"27014",3.02327325840169,-3.14949269593384,1.59886774167243,-1.96982690553219,0.048858211880753,1,"RP11-423C15.3"
"27015",1.35235217434531,-3.14975196704325,1.96456439407746,-1.60328262923769,0.10887226979953,1,"LOC101929296"
"27016",568.365215441768,-3.15410086079386,4.51765905692582,-0.698171513398838,0.485069939172593,1,"RNU1-3"
"27017",3.23119984196264,-3.15681562965583,1.71392626174852,-1.84186198677842,0.0654953401945113,1,"RP11-142C4.6"
"27018",3.1216623532454,-3.16002291340167,1.6141264121262,-1.95772951217566,0.0502617603384521,1,"RAG2"
"27019",2.99347804764755,-3.16091313024638,1.91078045620242,-1.65425238675956,0.0980762427671517,1,"LOC101927311"
"27020",2.01242531065622,-3.16335550374863,1.95376921684249,-1.61910397424573,0.105424893865554,1,"GCM2"
"27021",1.92325605573067,-3.16798273502864,2.20313835568525,-1.43794089320518,0.150450825543347,1,"LOC101927919"
"27022",4.43978912309422,-3.17596313204366,1.68318122243669,-1.8868812755919,0.0591762961152841,1,"LOC102723534"
"27023",2.34363518572455,-3.17980737946381,1.67661870546811,-1.89655964656317,0.0578860807438186,1,"LOC100288748"
"27024",3.6348314226287,-3.18098596868682,1.40836923247964,-2.25863068812304,0.0239063672317868,1,"ADAMTS3"
"27025",2.68152815924473,-3.18174339084786,1.5149753315332,-2.10019485111209,0.0357117041269213,1,"LINC00284"
"27026",0.314676341459325,-3.18311954211478,5.13948217532974,-0.619346353100361,0.535688214269888,1,"KIAA1024L"
"27027",2.21846890322308,-3.18757579141001,5.78692417052979,-0.550823839656117,0.581754440144102,1,"KIAA0408"
"27028",0.612074032919541,-3.19907800140916,2.55040782013153,-1.25433978682051,0.209718528296726,1,"RP11-453E2.2"
"27029",3.09453763639565,-3.21584666902388,1.46604202226849,-2.19355695142204,0.0282672760778429,1,"CYP4A22"
"27030",1.99504757581594,-3.22976078734803,2.02749943539658,-1.59297740406832,0.111165260190375,1,"LOC102723720"
"27031",1.13082169316572,-3.23080971236343,2.00928553327096,-1.60793956800352,0.107848414826867,1,"RP11-310P5.1"
"27032",6.70654156752463,-3.23372432450702,1.06754869854127,-3.0291117669158,0.00245273924254264,1,"MATN1-AS1"
"27033",22.5575552785514,-3.24403109950743,0.804763756695172,-4.03103528522372,5.55317052464287e-05,0.254076062070827,"AUTS2"
"27034",1.66187390737702,-3.27007097553646,1.75602649649988,-1.86219910807404,0.0625750301210433,1,"CPZ"
"27035",3.20024659310992,-3.27620365415164,1.48117765181556,-2.21189109229121,0.0269741908906197,1,"LINC01102"
"27036",1.37539756370536,-3.28386416623333,2.20751597687976,-1.48758341983778,0.136860788644962,1,"ZNF878"
"27037",1.50564402459389,-3.30410639101859,2.01870465515344,-1.63674581251086,0.101683592266727,1,"SERPINB4"
"27038",1.47522082944241,-3.30632574379671,1.99751044962885,-1.65522325272994,0.0978792201528083,1,"LOC100131303"
"27039",0.989917414385004,-3.30798281473029,2.22083072877059,-1.48952496553465,0.136349184213408,1,"UCN2"
"27040",3.29731165577374,-3.3131044561915,1.45558676879123,-2.27612982422395,0.0228382405144049,1,"PSAPL1"
"27041",2.81800396998859,-3.33084453561871,1.71794458847441,-1.93885446478609,0.0525190619406475,1,"LOC339593"
