"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"21266",11.0952506476203,-0.327066249999181,0.231588801709832,-1.41227143792979,0.15787005298049,0.999734822051205,"PLAG1"
"21267",0.96579396812987,-0.32718258601976,0.75836028937528,-0.431434228035971,0.666152666706754,0.999734822051205,"ITLN2"
"21268",5.27732240235085,-0.327217733001619,0.395422145451301,-0.827514940085514,0.40794525765788,0.999734822051205,"STMN4"
"21269",13.184532708778,-0.327296912160474,0.193843953685392,-1.68845561565297,0.091323802157407,0.993036645911379,"KATNAL2"
"21270",1.42330454757564,-0.32731894197362,0.557215413850616,-0.587419037301383,0.556922311237953,0.999734822051205,"SH2D7"
"21271",31.0136022446821,-0.327366714819445,0.181716155895228,-1.80152784548335,0.071619722459805,0.969649197501707,"GHRLOS"
"21272",31.8945488455218,-0.327410755216862,0.167982335972349,-1.94907847495796,0.0512860538011142,0.932311611420502,"LOC102723863"
"21273",5.1549879059711,-0.327461965894158,0.375471111478326,-0.872136246660511,0.38313405427559,0.999734822051205,"CP"
"21274",7.25958945737008,-0.327475393283427,0.262846639502805,-1.24588008392602,0.212808422816688,0.999734822051205,"PPP1R3A"
"21275",2.10230734067065,-0.327538046003153,0.501438448258314,-0.653196912085255,0.513629340715947,0.999734822051205,"RP11-523L20.2"
"21276",0.701244221710625,-0.327614948252163,0.986062594495287,-0.332245589763855,0.739703821416073,0.999734822051205,"C2orf80"
"21277",3.0965618294448,-0.327654422128588,0.46819073697444,-0.699831065103869,0.48403281185548,0.999734822051205,"ZIC4"
"21278",20.6366865937758,-0.32772362571781,0.170035688124502,-1.92738141817526,0.0539321136266035,0.935233433002774,"MARS2"
"21279",22.5378462208932,-0.327823184554478,0.287500446040964,-1.14025278593052,0.254181001742737,0.999734822051205,"LOC642361"
"21280",44.7548703524964,-0.327844084109035,0.21000517253952,-1.56112385302004,0.118494531055001,0.999734822051205,"ACTA2"
"21281",2.06709174975588,-0.327954187413663,0.426015024635664,-0.769818359561697,0.44140764742258,0.999734822051205,"LOC100505685"
"21282",4.37269071013848,-0.328191408725889,0.375312147702816,-0.874449203775204,0.381873671651755,0.999734822051205,"LINC00491"
"21283",5.77851433368173,-0.328238790663702,0.320592725114539,-1.02384977870733,0.305906234249167,0.999734822051205,"NXPH3"
"21284",8.61182966704887,-0.3282923107111,0.255196873553452,-1.28642763580855,0.198293858711393,0.999734822051205,"LOC102723925"
"21285",8.77874473582529,-0.328398209307113,0.24627443842542,-1.33346445293616,0.182379433339561,0.999734822051205,"LINC00384"
"21286",5.24734061736749,-0.328418734236513,0.342879264379131,-0.957826174852531,0.338150418042311,0.999734822051205,"CCDC177"
"21287",7.70777045150539,-0.328701944957068,0.313992422763702,-1.04684674255479,0.295170268149417,0.999734822051205,"NUAK1"
"21288",2.2918138880652,-0.328715883066918,0.490119013033319,-0.670685842266175,0.50242068385816,0.999734822051205,"AZGP1P1"
"21289",1.90590144826855,-0.32874128538949,0.704900155753861,-0.466365743724252,0.640953727404009,0.999734822051205,"RP11-32F11.2"
"21290",3.32776362954721,-0.328792879636843,0.383360439913541,-0.857659908025448,0.391080284284884,0.999734822051205,"PRR23D1"
"21291",1.69301182652975,-0.32890598387845,0.577230598127431,-0.569799981056859,0.568813368398977,0.999734822051205,"TMEM178A"
"21292",1.76372838231517,-0.328915318440929,0.535869061669612,-0.613797925590489,0.539348868221772,0.999734822051205,"LOC100270746"
"21293",2.26670020282484,-0.328954346742466,0.51132571358034,-0.643336210180208,0.520005965231955,0.999734822051205,"GAL3ST1"
"21294",8.07148571836148,-0.329063566169801,0.276095826499708,-1.19184549198591,0.233321834350934,0.999734822051205,"CARD11"
"21295",0.88104295812578,-0.329069463646766,0.690831290504875,-0.476338388503328,0.633833320583326,0.999734822051205,"FAM181B"
"21296",2.78981190917812,-0.329121466501691,0.401581437772536,-0.819563444782804,0.412465019932148,0.999734822051205,"FLJ44838"
"21297",44.0332065592586,-0.329167232019785,0.226158223658777,-1.45547319347726,0.145538306174063,0.999734822051205,"GUSBP3"
"21298",8.23490059515107,-0.329177742022013,0.299433107119283,-1.09933649351232,0.271621320061016,0.999734822051205,"ICAM5"
"21299",4.97204841980556,-0.329177960788595,0.347938190899315,-0.946081716231752,0.344106908592213,0.999734822051205,"GPRC5B"
"21300",1.58595847541155,-0.329384656424234,0.534410204044635,-0.61635173492444,0.537662400803938,0.999734822051205,"LOC101928199"
"21301",2.96967739509451,-0.329452487697432,0.405077966253606,-0.813306363573409,0.41604242946009,0.999734822051205,"GCK"
"21302",6.16521569263439,-0.329504298179509,0.361630197425056,-0.911163670859637,0.362209142557786,0.999734822051205,"SHISA6"
"21303",27.2200940919322,-0.329505269320987,0.15600720801817,-2.11211567405661,0.0346765289199704,0.888058609463504,"GMNN"
"21304",6.38328694897349,-0.329557173860761,0.3139725852977,-1.04963678133963,0.293885139562768,0.999734822051205,"TIGD4"
"21305",16.8136475586657,-0.329585804577824,0.23804133123669,-1.38457385894095,0.166182809349939,0.999734822051205,"TMOD1"
"21306",2.66899946008252,-0.329660483859745,0.450207216798211,-0.732241669079027,0.464021075242792,0.999734822051205,"LOC101927278"
"21307",2.65530131851289,-0.329749336164025,0.414833581369466,-0.794895473687164,0.426674307425815,0.999734822051205,"AQPEP"
"21308",1.6762236918627,-0.32979036462884,0.566045698181818,-0.582621448565288,0.560148163295609,0.999734822051205,"RP4-562J12.2"
"21309",1.90602748546453,-0.330069691045936,0.514055700459975,-0.642089350921682,0.52081516986072,0.999734822051205,"TERT"
"21310",3.63273357768438,-0.330074666855453,0.361236721017203,-0.91373508741304,0.36085606238685,0.999734822051205,"CNKSR3"
"21311",0.824172052236864,-0.330193621502033,0.774114745350428,-0.42654351113356,0.669711849647779,0.999734822051205,"LOC101929762"
"21312",7.7825666505473,-0.33042695790243,0.26513869507982,-1.24624192558146,0.212675591326107,0.999734822051205,"ATP10B"
"21313",0.572040827315256,-0.330456991094163,0.894711486834927,-0.369344750745479,0.711870773568857,0.999734822051205,"TCL1A"
"21314",24.2036636045077,-0.330497310809801,0.235956818629598,-1.40066861694983,0.1613131915201,0.999734822051205,"RCCD1"
"21315",0.652041950133394,-0.330535476068457,0.940669335068655,-0.35138327969874,0.725300824534028,0.999734822051205,"GAL3ST2"
"21316",7.37651983411816,-0.330565493275781,0.308058071875118,-1.07306226797974,0.283243178960697,0.999734822051205,"C5orf34"
"21317",1.25101994779682,-0.330666697974706,0.591127274975195,-0.55938325293581,0.57590018830406,0.999734822051205,"RP11-132A1.4"
"21318",4.9903081646427,-0.330746018337467,0.342700523295459,-0.96511675896192,0.334486333733112,0.999734822051205,"CNTN1"
"21319",1.1356864620579,-0.330772647865137,0.769123870974293,-0.430064207272788,0.667148935718987,0.999734822051205,"OR6V1"
"21320",8.99938961413156,-0.330832273692542,0.259304716804194,-1.27584363975284,0.202010797538599,0.999734822051205,"GADD45G"
"21321",4.63616592256467,-0.330836861547576,0.363799296760829,-0.909393900684411,0.363142240213344,0.999734822051205,"ADCYAP1R1"
"21322",3.31398519746115,-0.33085832724087,0.396330649438955,-0.834803787466937,0.403828193019871,0.999734822051205,"C14orf105"
"21323",19.1854025648494,-0.330944368486449,0.25573155435423,-1.29410846198525,0.195627959065219,0.999734822051205,"BEND7"
"21324",3.26499779280252,-0.331009029585581,0.403592667234309,-0.820156203168604,0.412127065709892,0.999734822051205,"CHRNA9"
"21325",5.10007051736484,-0.331027593451851,0.288468201954916,-1.14753581576241,0.251160239479066,0.999734822051205,"LOC100996478"
"21326",2.36289599630138,-0.33103105875457,0.520293915936068,-0.636238573266818,0.524620935169075,0.999734822051205,"LOC101928725"
"21327",1385.8382610534,-0.331119173263531,0.244694107826443,-1.35319634871792,0.175992911433579,0.999734822051205,"CES1"
"21328",3.18925807875455,-0.331212982943625,0.462948023776112,-0.715443129537591,0.474335270131487,0.999734822051205,"LOC102724765"
"21329",71.5272494228372,-0.331307181514387,0.140520957031261,-2.35770655504917,0.0183882221908455,0.842596052507874,"LOC101928042"
"21330",2.18616819027068,-0.331327242452415,0.479813643160806,-0.690533183403818,0.489858949552375,0.999734822051205,"LOC644249"
"21331",8.72416556821172,-0.331553737197879,0.306597476145194,-1.08139747713013,0.279520343414591,0.999734822051205,"KCNJ9"
"21332",5.61029453119805,-0.331573152591937,0.321773703766493,-1.03045447378309,0.302796713005462,0.999734822051205,"SLC10A2"
"21333",4.67086226364701,-0.331661824069892,0.368755978430538,-0.899407313968109,0.368435744834421,0.999734822051205,"FMN2"
"21334",2.9691856661886,-0.331696596463664,0.391069410178846,-0.848178322901733,0.396338667611583,0.999734822051205,"DACT3"
"21335",5.09131867606646,-0.331697682689,0.30165139133284,-1.09960600951781,0.2715038224608,0.999734822051205,"SAMD7"
"21336",10.2648754282694,-0.331795488648238,0.286327333514294,-1.15879781568837,0.246538608086682,0.999734822051205,"LOC101927754"
"21337",7.15710919322083,-0.331930239184323,0.308591494643161,-1.07562990214021,0.282092808708169,0.999734822051205,"PLEKHH3"
"21338",2.14906919220497,-0.331983369031409,0.617320932416614,-0.537780839103901,0.590728361773639,0.999734822051205,"LOC101927190"
"21339",4.27350280698284,-0.332039111789019,0.319928511153608,-1.03785408368808,0.299337993093343,0.999734822051205,"LINC00327"
"21340",1.7942667200358,-0.332119192987586,0.623560553414287,-0.532617387628318,0.594298463376955,0.999734822051205,"LDHAL6A"
"21341",1.33111441415782,-0.332183642965982,0.695874533516871,-0.477361402043502,0.633104794299785,0.999734822051205,"CLDN24"
"21342",31.8368484862504,-0.332215650164028,0.218300386818508,-1.52182804165266,0.128052173227677,0.999734822051205,"RNVU1-15"
"21343",47.5488418301745,-0.332245072738968,0.127794142535514,-2.59984586262737,0.00932656417295597,0.737607231297015,"ARL2"
"21344",3.95165217976707,-0.332547552132049,0.425228207680969,-0.782044902302309,0.434188185358426,0.999734822051205,"LOC102724129"
"21345",1.528502983788,-0.332613465709893,0.563986815712962,-0.589753973751001,0.555355603969168,0.999734822051205,"RBBP8NL"
"21346",4.92015106653552,-0.332663212397865,0.377910727569851,-0.880269302057262,0.378713438390881,0.999734822051205,"TAS2R30"
