"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"22847",4.7750437518112,-1.15978555944851,1.87672688144252,-0.617983133782925,0.536586456605877,1,"KLRD1"
"22848",0.456487454414336,-1.1598302197859,3.2467999428508,-0.357222569976864,0.720925190700983,1,"LOC102723503"
"22849",2.4170956482871,-1.15991352544099,1.74279605120095,-0.665547483104348,0.505700383678822,1,"ITIH6"
"22850",5.03421906309007,-1.15992622400621,1.31881702660453,-0.879520206827015,0.37911928179102,1,"LRAT"
"22851",1.45532527348062,-1.15997366585212,1.94040603482763,-0.597799452811517,0.549973755833336,1,"GUCY2D"
"22852",1.7188022856569,-1.16000559166748,1.95200652574097,-0.594263172981532,0.552336105930684,1,"GLIS1"
"22853",1.63259575964671,-1.16016439104554,2.16833525082787,-0.535048438936089,0.592616362587128,1,"LDLRAD4-AS1"
"22854",1.73372172368688,-1.16017751833103,2.01839320237923,-0.574802529538567,0.56542485580704,1,"KCNMB2"
"22855",1.33115098095688,-1.16020945872773,2.03173663411902,-0.571043234267814,0.567970336346696,1,"LOC100652911"
"22856",2.10742497948483,-1.16021873460241,2.03580040049405,-0.569907901737736,0.568740165252059,1,"NRON"
"22857",2.35192398874133,-1.16022026079961,1.63855205106047,-0.708076536261827,0.478897729708799,1,"SLC16A2"
"22858",0.330034845567745,-1.16041928819772,3.64835454670989,-0.31806647992701,0.750434509436168,1,"LOC102724707"
"22859",0.501868262529385,-1.16043703006775,3.66474856494181,-0.31664847110355,0.751510352219521,1,"LOC101929121"
"22860",3.67815136935458,-1.160623073017,1.83421021384161,-0.632764480460594,0.526887455213427,1,"SLC4A11"
"22861",2.91876501125149,-1.16063293891979,1.41973763431234,-0.817498184783945,0.413643786213498,1,"FLJ37505"
"22862",0.723682429467041,-1.16072999852353,3.94497229273966,-0.294230203000345,0.768582002900781,1,"OVCH2"
"22863",1.35415363476653,-1.16075998634006,2.31750349974681,-0.500866551643559,0.616465044119124,1,"PGC"
"22864",1.18701795021126,-1.16080423986853,2.38010035358405,-0.487712309323656,0.625753631609728,1,"RP1-278O22.1"
"22865",1.90619729458086,-1.16080542699113,1.91248292427606,-0.606962505262911,0.543875795420783,1,"ASIC2"
"22866",1.48967430050463,-1.1609137858461,1.96457446482611,-0.590923788653058,0.554571486043224,1,"LINC01057"
"22867",1.09296202782191,-1.16107174090204,2.13341898078027,-0.544230529193751,0.586282845862102,1,"HS3ST1"
"22868",1.11338443742236,-1.16126195443256,2.58195919242182,-0.449759995371315,0.652883506199247,1,"LOC101926956"
"22869",2.31534358364582,-1.1613505001602,1.85798432258843,-0.625059364624928,0.531932096514594,1,"C4orf26"
"22870",38.5346909419585,-1.16140708456787,0.667049206032702,-1.74111156128253,0.0816640252022407,1,"CRIPAK"
"22871",2.1737408316858,-1.16159504248687,1.69087248346012,-0.686979682885276,0.492095531620074,1,"KRT73"
"22872",1.75898614739393,-1.16169586938736,2.3159289964639,-0.501611176837074,0.615941055782158,1,"FAM27B"
"22873",3.72553611678235,-1.16187055241154,1.87376002953573,-0.620074360695708,0.535208831369857,1,"LOC388849"
"22874",2.44743549371258,-1.16196019925443,1.62231408257079,-0.716236277387879,0.473845466263015,1,"NKX2-1"
"22875",0.164322079270184,-1.16202740234235,8.07949379614829,-0.143824283013414,0.885639227158474,1,"RP4-533D7.5"
"22876",7.35654657171204,-1.1620455291405,1.07013806344594,-1.08588374606413,0.277530428880988,1,"PDZRN4"
"22877",3.1112898533174,-1.16204872944716,1.68947225502915,-0.687817586816252,0.491567659718615,1,"MGC45800"
"22878",93.5835573325138,-1.16216297558776,0.531409295571537,-2.18694513865783,0.0287465291943345,1,"ECHDC3"
"22879",0.713429844526151,-1.1621705395392,2.6387801788702,-0.440419610866102,0.65963322392047,1,"KRTAP4-9"
"22880",0.826039169896102,-1.1622709394897,3.34379560878087,-0.347590306189037,0.728147887403024,1,"LOC100287728"
"22881",12.4280457920179,-1.16228883312121,1.00854087312115,-1.15244593858081,0.249137872862617,1,"KIFC1"
"22882",12.3575883328597,-1.16306468334579,0.877241224494682,-1.32582082427299,0.184899053575045,1,"C8orf37"
"22883",7.82372653222613,-1.16330979290619,2.99711485756822,-0.388143213787298,0.697910053921778,1,"LOC100996721"
"22884",19.7606844972142,-1.16413477753878,1.08600944755972,-1.0719379837391,0.28374788808755,1,"PLXNA4"
"22885",12.1652275420485,-1.16579974808384,0.995157861934213,-1.17147217811048,0.241409034644054,1,"ADCY1"
"22886",33.5460585548317,-1.16655149370534,0.662144933482045,-1.76177666658379,0.0781070385626657,1,"SPA17"
"22887",7.2645791749265,-1.16673520775245,1.02240412605165,-1.14116832867076,0.253799881311273,1,"RP11-551M15.1"
"22888",8.43285861498928,-1.16703596090817,0.96718309496653,-1.20663395274558,0.227573145042176,1,"PRDM16"
"22889",5.67685963486698,-1.16750822343536,1.30524509677831,-0.894474322345345,0.371068162418762,1,"FAM196B"
"22890",5.12116519569389,-1.16827481379283,1.32421090694494,-0.882242252850894,0.377645817159538,1,"CYP26C1"
"22891",7.41484307796186,-1.16859827222654,1.29955228582644,-0.89923143914396,0.368529397556235,1,"KIAA1324"
"22892",7.44314622539718,-1.16903233645888,1.15379658243578,-1.01320488746026,0.310962306474149,1,"CCDC140"
"22893",6.05360096634535,-1.16949688043253,1.11718381153182,-1.04682583864958,0.2951799109495,1,"GATM-AS1"
"22894",5.10211289690227,-1.16974216903462,1.16019674275976,-1.00822742033576,0.313345297065413,1,"FLJ39095"
"22895",8.99655286628555,-1.17125312041846,0.851490946744357,-1.37553208862255,0.168966544514487,1,"PTGES2-AS1"
"22896",5.02117045633371,-1.17137742801633,1.29606872707567,-0.903792679775032,0.366105344046164,1,"TPO"
"22897",3466.29236520085,-1.17203667050143,1.97887745440744,-0.592273497224915,0.553667460065606,1,"RNU1-4"
"22898",29.6600485517125,-1.17330208830251,0.774122335935342,-1.51565461147023,0.129606710212554,1,"LLGL2"
"22899",11.8178324598154,-1.17389774909527,0.883647484888765,-1.32846838719067,0.184023420350709,1,"LOC100996573"
"22900",2.79647796169732,-1.1745898219746,1.4611684575779,-0.803870228571495,0.421471925478124,1,"LINC01104"
"22901",3.69990088138157,-1.1748364100727,1.33677417211541,-0.878859297687924,0.37947756999573,1,"CYS1"
"22902",5.3413253204308,-1.17494515853049,1.23915058667536,-0.948185935724626,0.343034805745279,1,"KCNJ6"
"22903",4.22492992261372,-1.17532709821331,1.35376454984604,-0.868191664752168,0.385289416518459,1,"LOC101928284"
"22904",4.29798954109748,-1.17540174523875,1.46536968309301,-0.802119600808024,0.42248377779784,1,"XK"
"22905",4.86705113794647,-1.17569225921292,1.31697011579453,-0.892725085491875,0.372004413129834,1,"LOC101927954"
"22906",7.33228387546239,-1.17586732959215,1.19748339566543,-0.981948755071237,0.326125094735411,1,"SLC1A2"
"22907",14.586101512786,-1.17655156440836,1.10377509044297,-1.06593415143676,0.286453409589759,1,"MIR4458HG"
"22908",6.15562283476902,-1.17720948696199,1.19891016275677,-0.981899664821527,0.326149280918059,1,"FHOD3"
"22909",920.915764439481,-1.17727913440673,2.46338871410079,-0.477910419767622,0.632713964827993,1,"G0S2"
"22910",3.82033799241166,-1.17746571706429,1.84167214861053,-0.639345997577603,0.522597871366733,1,"LOC101928941"
"22911",7.03201765471076,-1.17747937763879,1.13019547194357,-1.04183692721217,0.29748729043748,1,"UNC5CL"
"22912",7.83106406205614,-1.17766810220451,1.01623176620429,-1.15885779343742,0.24651415536927,1,"LOC101929523"
"22913",3.03347915036688,-1.17792428524207,1.74842435674282,-0.673706174762091,0.50049813540481,1,"LOC101929617"
"22914",54.3079116597065,-1.17810584199625,0.564872608506986,-2.0856133298977,0.0370136629063988,1,"SNORD58A"
"22915",326.427657006103,-1.17873951705625,0.58932588630781,-2.00014888950693,0.0454841889131672,1,"ABCA1"
"22916",3.57986938037462,-1.17878896989802,1.43646577425439,-0.820617512108762,0.411864169499474,1,"TRIM60"
"22917",5.33493602624413,-1.17952385094209,1.45782742969413,-0.809097035023939,0.418459333604367,1,"EPGN"
"22918",15.5132608089108,-1.18029376631567,0.913936862982213,-1.29143906337722,0.196551472485491,1,"GNB1L"
"22919",53.1665168934777,-1.18066136865355,0.727252685843654,-1.62345411936694,0.104492363660601,1,"KREMEN1"
"22920",5.70829498527938,-1.18122793032463,1.69904669019388,-0.695229823372207,0.486911285136497,1,"SLC26A4"
"22921",2.87382627893948,-1.18123988097842,1.70077814266761,-0.694529081333138,0.487350469698591,1,"KCNH2"
"22922",6.06754983370905,-1.18125419252917,1.35248285255449,-0.8733967978212,0.382446835794365,1,"FAM170A"
"22923",3.16540446585464,-1.18128648464271,1.52633309225206,-0.773937543933973,0.438967726204138,1,"PAPOLB"
"22924",2.51998161804583,-1.18147777246562,1.54427751579939,-0.765068299174214,0.44423087556093,1,"DKFZp686L13185"
"22925",18.6613781753225,-1.18176362153745,0.917522467579896,-1.28799420536755,0.19774798030557,1,"ZFHX4"
"22926",2.83358650531312,-1.18182796288297,1.79348959509196,-0.658954457342348,0.5099250143604,1,"SAMD11"
"22927",558.890456543496,-1.18263124797114,4.74635800716871,-0.249166043982553,0.803232344199823,1,"HIST2H2AA3"
"22928",5.23871402215595,-1.18276093213345,1.44969982909673,-0.815866090617111,0.414576728170249,1,"C17orf96"
"22929",173.52280185131,-1.18317381342477,0.826969945155207,-1.4307337532112,0.152506535688763,1,"ZC3H12A"
"22930",6.42440929382526,-1.18364870374801,1.24490741716564,-0.950792554873593,0.341709692740489,1,"PDE6A"
"22931",8.48228214921318,-1.18462865945736,1.02776498721122,-1.15262601294852,0.249063921399098,1,"WSCD1"
"22932",7.97334645058904,-1.18503117116105,1.42564224016768,-0.831226192499507,0.405845860790118,1,"LINC01061"
"22933",5.38786421116996,-1.18547400108144,1.10466641187196,-1.07315112357996,0.283203316213251,1,"RCVRN"
"22934",4.0179338800132,-1.18603309613565,2.07304712632812,-0.57212066289897,0.567240231436062,1,"RP11-381O7.3"
"22935",3.09097231482422,-1.18611930005852,1.68556436035912,-0.703692678816374,0.481624180639715,1,"NPY6R"
"22936",4.68653935380041,-1.18639634581293,2.77229452697523,-0.427947440024481,0.668689387193379,1,"GOLGA2P7"
"22937",3.28341327937371,-1.18641828674752,1.61910866803497,-0.732760135357321,0.463704739272854,1,"LOC101929745"
"22938",2.13748383419473,-1.18669868668252,1.88372449207712,-0.629974654825447,0.528711166848553,1,"SLC22A1"
"22939",2.08837898682622,-1.18718800790332,2.06973296625859,-0.573594771527157,0.56624205068753,1,"LOC100287477"
"22940",4.27554562398237,-1.18725792827022,1.25283181374828,-0.947659466531371,0.343302842131306,1,"GGN"
"22941",49.7660886593578,-1.18731710528543,0.742205876947647,-1.59971396368932,0.109662052693419,1,"LOC101927520"
"22942",1.53141462632467,-1.18784022052926,2.20505583846155,-0.5386894063227,0.590101184663451,1,"RNF183"
"22943",46.2513186211781,-1.1888243713445,0.501723928232062,-2.36947911879266,0.0178131609272465,1,"KCNMB1"
"22944",22.7863305249095,-1.19028664228303,1.11541537613184,-1.06712411156714,0.285915795206749,1,"TFCP2L1"
"22945",293.758898894694,-1.19037206878201,0.690313211737057,-1.724394156946,0.0846367116791768,1,"FAM26F"
"22946",15.068295054418,-1.19042135225391,0.929174275941921,-1.28116047018968,0.200137307568341,1,"NOS1"
"22947",7.18190596080177,-1.19044191434297,1.22208519263322,-0.974107142054424,0.33000334371191,1,"LOC100128398"
"22948",4.61741910230656,-1.19045740491859,1.46858585131564,-0.81061478554496,0.417586923240558,1,"FSTL1"
"22949",2.20938127599334,-1.1908188360977,1.74919639093282,-0.680780524285588,0.496010375182296,1,"CDO1"
"22950",5.60923729005239,-1.19091818588894,1.49385152838919,-0.797213219156457,0.425327209981084,1,"ZBTB8B"
"22951",5.74598225581394,-1.19135369391386,1.45104178062312,-0.821033349847624,0.411627272230174,1,"SGIP1"
"22952",2.510412472908,-1.19211183978423,1.82943697720606,-0.65162771641625,0.514641363262562,1,"GDF10"
"22953",372.156926228789,-1.19220115364887,0.349539021691008,-3.41078128525168,0.000647770299741387,0.473366503794317,"PAPD5"
"22954",12.3578991704223,-1.19231678829106,0.856403998887425,-1.39223636255789,0.163850834894912,1,"SNORA2B"
"22955",4.1747566770604,-1.19324163872258,1.42917468990852,-0.834916576082772,0.403764681055962,1,"MYBPC1"
"22956",3.23184221741778,-1.19332251578977,1.98844647113108,-0.600128056306681,0.548420895755027,1,"CA8"
"22957",3.72059526082925,-1.19439437064458,1.75502082894829,-0.680558515855525,0.49615088375504,1,"C19orf71"
"22958",2.04988886911724,-1.19493267447191,2.06182355808072,-0.579551373243708,0.562217193039811,1,"CLEC19A"
"22959",2.11726964813574,-1.19514051430934,2.00050733770074,-0.597418710637155,0.550227864697569,1,"LOC101927871"
"22960",2.30514348622803,-1.19534747664968,2.10534999667912,-0.567766631930639,0.570193440238471,1,"OR13A1"
"22961",1.70888726757951,-1.19553900320432,2.12654998413728,-0.562196521183269,0.573982131375057,1,"LOC102724724"
"22962",1.53938961671746,-1.19559252439787,2.39611386595852,-0.498971497717033,0.617799463551166,1,"LOC101927091"
"22963",180.056433448856,-1.19565725596897,0.436516339368877,-2.7390893493189,0.00616096273561507,0.994886758930029,"PPP1R3B"
"22964",4.38412784714881,-1.19736748423466,1.73678951606286,-0.689414274533959,0.490562603027945,1,"ZNF695"
"22965",936.006580368204,-1.19769780524048,0.51484155364759,-2.32634253539742,0.0200002845743345,1,"UBE2L6"
"22966",8.03712622405019,-1.1987832701819,1.09118955893555,-1.09860221843701,0.271941609649238,1,"LOC101927032"
"22967",4.09374991356383,-1.19879698507092,1.48421698503329,-0.807696581537257,0.419265271995215,1,"GP1BA"
"22968",7.39698745848513,-1.19906916493872,1.09021899071282,-1.09984248591628,0.271400757410498,1,"PLEKHG1"
"22969",26.6972390742143,-1.19928171511623,0.89114592945087,-1.3457747777126,0.178375161982522,1,"LOC101926967"
