"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15331",6.18089983237583,-0.0387359747590629,0.930322370553292,-0.0416371528678015,0.966787955205554,1,"SMG7-AS1"
"15332",20.0316735968032,-0.0387704971068747,0.510139493346752,-0.0759997953746381,0.939419260996069,1,"CENPK"
"15333",303.826734616842,-0.0388384561650425,0.16403479875772,-0.236769615101043,0.812835525000436,1,"TMEM106B"
"15334",1018.42361676861,-0.0388843693716098,0.130859418433865,-0.297146127019215,0.766354949569073,1,"AP2A1"
"15335",424.499230786822,-0.0389281681974641,0.185835702867385,-0.209476261002676,0.834076465275906,1,"CCDC28A"
"15336",469.218896086923,-0.0389580130500764,0.260573083257781,-0.149508969088476,0.88115203260218,1,"MBNL3"
"15337",1964.64650685359,-0.0389953782960721,0.208462459395732,-0.187061873917767,0.851612120658973,1,"CNTRL"
"15338",583.723939894396,-0.0390311785476241,0.114968938815835,-0.339493248782152,0.734238182119948,1,"NKIRAS2"
"15339",1.49888068807417,-0.0391317983444011,1.41075075900491,-0.0277382791358576,0.977870893104518,1,"FERD3L"
"15340",209.292011307442,-0.0391527066313561,0.212407927552431,-0.184327897185907,0.853756230082499,1,"DCAF13"
"15341",3.27989457185683,-0.0391753231833722,1.23360344711874,-0.0317568204554485,0.974665981537847,1,"NANOG"
"15342",545.351880705687,-0.0391772646072335,0.375085116768804,-0.104448997989386,0.916813040517716,1,"BCL2L11"
"15343",4761.30934667763,-0.0391869095306947,0.0832395422562387,-0.470772765785574,0.637803014851645,1,"FLII"
"15344",15.3368635356584,-0.0391907947630109,0.76066983486549,-0.0515214262044991,0.958910028880596,1,"UPK3A"
"15345",4.99460459986349,-0.0392713204943927,1.01577947036758,-0.0386612661901719,0.969160455408241,1,"SULT4A1"
"15346",30.0901238630757,-0.0392714959592078,0.464437101601614,-0.0845571893885734,0.932613435038609,1,"PLEKHA8P1"
"15347",134.439619211148,-0.0392807607369502,0.226668514097503,-0.17329606140204,0.862418719402223,1,"SLC25A39"
"15348",165.049033230836,-0.039333424014413,0.217674795915682,-0.180698109071153,0.856604543097592,1,"EMC8"
"15349",0.806928246334843,-0.0393869144657481,2.4818792622447,-0.0158697947417979,0.987338267271684,1,"CALY"
"15350",4.855598514014,-0.0394017616564074,1.38219428130892,-0.0285066739091804,0.977258045183922,1,"SNORD103B"
"15351",60.1493292101869,-0.0394068187066794,0.56373682822325,-0.0699028637722311,0.944270973746969,1,"NT5DC3"
"15352",88.8205933483539,-0.0394450490162313,0.279851545614194,-0.140949905885496,0.887909516456342,1,"MAP3K10"
"15353",2.18405439460036,-0.0394484036842636,2.77450891405449,-0.0142181571248283,0.988655934160132,1,"LOC101929038"
"15354",504.768221114993,-0.0394557713877529,0.144581140566798,-0.272897082102654,0.784932329566083,1,"EHMT2"
"15355",102.501046989488,-0.0395144411062329,0.310663988797863,-0.127193503370432,0.898787247178868,1,"C12orf45"
"15356",15.9486998805681,-0.0395710177941302,0.708461084969613,-0.0558548925744136,0.955457405207426,1,"C10orf131"
"15357",931.840899711698,-0.0395917508832436,0.136996255014284,-0.28899878233252,0.772582309376982,1,"FUS"
"15358",252.259527127569,-0.0395942677750128,0.216860467856561,-0.182579463036121,0.855127999584498,1,"TMEM184C"
"15359",360.376368578934,-0.0396069246373193,0.154832611997129,-0.255804795426778,0.798101570868003,1,"SPRYD3"
"15360",1561.18375388622,-0.0397279133807421,0.159857476344179,-0.248520834241161,0.803731452220625,1,"KDM7A"
"15361",271.540369462701,-0.0398747591429707,0.155063030254737,-0.257151940584837,0.797061482524033,1,"GPKOW"
"15362",501.639050000151,-0.0399109043928156,0.319069558913165,-0.125085277733052,0.900456038418487,1,"HERC2P2"
"15363",174.789792852246,-0.0399336185634731,0.236267476869707,-0.169018686331911,0.86578194328916,1,"LPCAT3"
"15364",2540.47404703127,-0.0399549201540254,0.118983824917522,-0.335801275355887,0.737020728371499,1,"AP3D1"
"15365",83.2144740055453,-0.0400328918876659,0.311800123738726,-0.128392803080513,0.897838126329988,1,"LOC643072"
"15366",595.868198565979,-0.0400638537054039,0.19850107627183,-0.20183192181054,0.840048125073953,1,"HDAC7"
"15367",157.090564482441,-0.0401524697618328,0.274490700274907,-0.146279891164325,0.88370043962046,1,"BBS2"
"15368",27.6405429895948,-0.0401580003023003,0.480560084133611,-0.0835649934902524,0.933402300697682,1,"MTFP1"
"15369",373.65892511757,-0.0402003674462801,0.160721149526186,-0.250124937289168,0.802490731610654,1,"DNAJC14"
"15370",2.97960081190796,-0.040220611962666,1.46635659423829,-0.0274289433557319,0.978117613469458,1,"EPHA8"
"15371",2467.25325315592,-0.0402737999042496,0.0819199433466112,-0.491623873979591,0.622985262979856,1,"DCTN1"
"15372",75.3255374198659,-0.0403447484802595,0.290864651148499,-0.138706261902076,0.889682269655083,1,"ACD"
"15373",1633.94099741909,-0.0403631091065404,0.102536847123023,-0.393644921206843,0.693843211108626,1,"C6orf62"
"15374",1113.99446263056,-0.0403829471041889,0.129945777425093,-0.310767674828585,0.755977245468162,1,"RASGRP4"
"15375",881.297502457516,-0.0404069981653462,0.114310956366407,-0.353483160755192,0.723726250781353,1,"PSMD6"
"15376",446.290964220419,-0.0404105001182998,0.196156237664315,-0.206011802629773,0.836781691888243,1,"TMEM167B"
"15377",230.80054691953,-0.0404294514285672,0.234067514287534,-0.17272559821737,0.862867121736113,1,"UTP23"
"15378",763.161576984635,-0.0404379704122662,0.10259275607046,-0.394160094349096,0.693462845815791,1,"FNDC3A"
"15379",2931.04138606869,-0.0404437555550689,0.116080872707837,-0.34841016105092,0.727532172603627,1,"SRP14"
"15380",267.861448409222,-0.040485807586183,0.181314562410023,-0.223290435407106,0.823309470803459,1,"MPC1"
"15381",306.672303563573,-0.0404986607497091,0.444684453502796,-0.0910728055156857,0.927434740878358,1,"MAPK7"
"15382",1072.37480519403,-0.0405001708370966,0.170741498286872,-0.237201683500809,0.812500330336468,1,"MICAL1"
"15383",3011.38919032604,-0.04050222663491,0.140235016372756,-0.288816785440035,0.772721586328107,1,"SPTLC2"
"15384",237.615318935171,-0.0405433192304378,0.269723560964901,-0.150314340673092,0.880516619313489,1,"PGS1"
"15385",2361.19047396516,-0.0405949712200619,0.0903355361250033,-0.449379867119933,0.653157652190814,1,"FAM120A"
"15386",3.45411847604312,-0.0406534673640836,1.05100355038367,-0.0386806184900545,0.969145026048118,1,"SMPDL3B"
"15387",3.61864020390252,-0.0408132883288412,1.13768306322347,-0.0358740405374431,0.97138279518979,1,"RP11-342C23.4"
"15388",664.61994501991,-0.0408178637098541,0.3171010555281,-0.128721942101,0.897577672564925,1,"HIP1"
"15389",514.245672933685,-0.0408387704771236,0.254877228418682,-0.160229184578383,0.872700540420011,1,"RBBP8"
"15390",928.515904945639,-0.0408505755169328,0.243872333379006,-0.167508035663259,0.86697032531526,1,"LMO2"
"15391",1065.28089813718,-0.0408517526429401,0.18555658740361,-0.220157921713026,0.825748166223268,1,"ADAM9"
"15392",16.668373915682,-0.0409121518662759,0.640359686654481,-0.0638893308228363,0.949058347693238,1,"KIAA1656"
"15393",1529.94459031836,-0.0409458659872441,0.218315273018326,-0.187553831764244,0.851226420777972,1,"SLFN11"
"15394",131.443102449768,-0.0409772946588196,0.287481967112935,-0.14253866101703,0.886654544035666,1,"C1orf228"
"15395",215.454212786196,-0.040999984515659,0.201916855102164,-0.203053799024922,0.839092982437105,1,"TMEM179B"
"15396",112.421864384627,-0.0410304360346322,0.263407773142941,-0.155767749543088,0.876216092412275,1,"ASB1"
"15397",244.374283015374,-0.0411017732203342,0.320998557875806,-0.128043482476443,0.898114562192785,1,"TMEM70"
"15398",4.68554940835256,-0.0411223130556744,1.25549600621365,-0.0327538382058991,0.973870890217427,1,"ZNF724P"
"15399",142.453732697762,-0.0411862303228671,0.276053649372529,-0.149196471108002,0.881398604477036,1,"PPP1R26"
"15400",256.076101626737,-0.0412637037174981,0.243935079343384,-0.169158547547038,0.865671934113569,1,"GRPEL1"
"15401",674.219289397624,-0.0412651299210598,0.132421443036507,-0.311619696741136,0.755329563289857,1,"LYPLA1"
"15402",161.518429196021,-0.0412736172728325,0.201416275022825,-0.204916992274608,0.837636979008587,1,"IGHMBP2"
"15403",2.54456444786179,-0.0414166156410311,1.64887506372855,-0.025118104186364,0.979960759685321,1,"LOC100507191"
"15404",522.824847126848,-0.0414350778244932,0.154128956991347,-0.268833830016896,0.788057558756992,1,"SUPT20H"
"15405",346.029925098071,-0.0414389666725501,0.151083415012695,-0.274278726550284,0.783870431620747,1,"REEP4"
"15406",2.32652769904571,-0.0414488051390721,1.41547996938434,-0.0292825091386493,0.97663927660618,1,"CEMP1"
"15407",118.277174259759,-0.0414572316288154,0.732457927197045,-0.0566001542060758,0.954863711704853,1,"SEL1L3"
"15408",300.465546190175,-0.0414768621727639,0.183485558554757,-0.226049736553986,0.821162737136287,1,"TBCD"
"15409",665.668406181016,-0.0414802345728406,0.130276082619685,-0.318402532059042,0.750179617839031,1,"ZNF451"
"15410",1527.96302824183,-0.0415304366243703,0.0944849172347954,-0.439545673953093,0.660266194820784,1,"SARS"
"15411",814.001660670254,-0.0415603128790157,0.110393536372105,-0.376474150976808,0.706564428928225,1,"PRPF38A"
"15412",1482.79530923132,-0.0415949268484481,0.102340846031969,-0.406435245175272,0.684422827289718,1,"TMF1"
"15413",1029.24320802209,-0.0415988847714142,0.118846102350507,-0.350023130323019,0.726321338858161,1,"AP2B1"
"15414",22.2345621245069,-0.0417052941778191,0.565549542960565,-0.0737429544359602,0.941214919116438,1,"BDH1"
"15415",749.36314036825,-0.0417515521163527,0.237814426351297,-0.175563580212235,0.86063681664699,1,"NEK6"
"15416",75.3860701292281,-0.0417783808694306,0.373857471553341,-0.11174948756767,0.911022039633845,1,"SNORA31"
"15417",591.783378268737,-0.0417793301958964,0.202923986626754,-0.205886602616096,0.836879490822284,1,"UTP3"
"15418",5.65202886043683,-0.041789405259932,0.927905527604661,-0.0450362714917855,0.96407839780342,1,"GLI3"
"15419",73.8024454104661,-0.0418199956592456,0.302463911207446,-0.13826441472736,0.890031448279346,1,"MRPS12"
"15420",2632.81967416818,-0.0418299861819966,0.107924010426905,-0.387587396136722,0.698321397640213,1,"TM9SF2"
"15421",51.2110898592885,-0.041913574654432,0.483232655465988,-0.0867358076494523,0.930881513271092,1,"LOC100505564"
"15422",3146.67803432013,-0.0419201083847971,0.162474735266663,-0.25801001193198,0.796399180361775,1,"MYO1G"
"15423",139.054681441284,-0.0419359836841523,0.221581319069002,-0.189257758101409,0.849890801107223,1,"HCFC1R1"
"15424",0.534546574023465,-0.0419692155889296,2.82625311263626,-0.0148497724429861,0.988152031281841,1,"OR8S1"
"15425",1215.64855965981,-0.0420733843472961,0.185320089176153,-0.227030887662179,0.820399724314672,1,"SCIMP"
"15426",1069.80044547117,-0.0421093087738638,0.175080342287898,-0.240514201786402,0.809931654906012,1,"HNMT"
"15427",2.88870092996505,-0.0421848446189258,1.31428738984446,-0.0320971234639314,0.974394597373164,1,"RP11-80K21.3"
