"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"9325",0.98188450328245,0.209887932946481,0.866295399202671,0.242282174347987,0.808561525178825,0.96412141684663,"LINC00052"
"9326",3.24677889719473,0.209846470223655,0.541924072452391,0.387224854718168,0.698589751267502,0.93941427771887,"KCNC4-AS1"
"9327",514.606950293644,0.20977915413668,0.0960258692943155,2.18461083120961,0.0289173930947125,0.469772401025389,"SUZ12"
"9328",1105.07949545864,0.209630849554981,0.0687347266592123,3.04985354192696,0.00228952985215356,0.258268812182919,"SPAG7"
"9329",1.79155350457565,0.209621097583101,0.825844187357349,0.253826449095532,0.799629639038116,0.961538287825221,"LINC00462"
"9330",4903.78773913974,0.209451819514012,0.248045923375685,0.844407425300763,0.398441774513324,0.841556638612446,"STAT1"
"9331",1.29046417702251,0.209433008415407,0.83492178627683,0.250841470252361,0.801936677717719,0.962241104325857,"LOC101928347"
"9332",1.53809837102609,0.209399618428307,0.664095600267586,0.315315473169726,0.752522137898254,0.951554100670404,"SLC27A6"
"9333",4.47252813044114,0.209393752495753,0.587762102203788,0.356255960890708,0.721648886633252,0.945136331387882,"BLACAT1"
"9334",49.8047667378388,0.209252629742977,0.162489284778935,1.287793407594,0.197817887720307,0.723337479678744,"AGBL5"
"9335",0.195881199643194,0.209215808144212,3.99459963239339,0.0523746626439404,0.958230162681841,NA,"LOC101928742"
"9336",0.215715674502656,0.209215808144212,3.99459963239339,0.0523746626439404,0.958230162681841,NA,"LOC101928770"
"9337",0.222351522095222,0.209215808144212,3.99459963239339,0.0523746626439404,0.958230162681841,NA,"LOC101929134"
"9338",0.204277040242644,0.209215807749626,3.99459963239339,0.0523746625451604,0.958230162760548,NA,"PGLYRP4"
"9339",0.232989580981208,0.20921580770341,3.99459963239339,0.0523746625335909,0.958230162769767,NA,"DEFB107B"
"9340",0.353633968906952,0.209215806124686,3.99459963239339,0.0523746621383763,0.95823016308467,NA,"SLC8A1-AS1"
"9341",0.266696501689844,0.209213988324065,3.26368057908886,0.064103696196419,0.948887658762583,NA,"LOC101929386"
"9342",0.251073486074879,0.209212045231058,2.23292945283018,0.0936939789861642,0.925352253311094,NA,"LINC00238"
"9343",0.290597257160554,0.20921190690642,2.14076272204701,0.0977277419640282,0.922148486093475,NA,"IL4"
"9344",0.250221980114819,0.209211823810574,2.08337067065018,0.100419875712891,0.920010990986026,NA,"GSC2"
"9345",0.254440043094961,0.209211796844821,2.0644199182391,0.101341686832432,0.91927922520655,NA,"LINC00395"
"9346",0.246515004321321,0.209211513007095,1.85321784980545,0.11289094427245,0.910117015857832,NA,"LOC284344"
"9347",0.257742609435938,0.209211477146921,1.8247958734645,0.114649249370407,0.908723141698385,NA,"OR2W5"
"9348",0.304752870728224,0.209211406464867,1.76746844529108,0.118367831132856,0.905776213591862,NA,"RNVU1-3"
"9349",0.276677307810973,0.209210097656076,1.91536851846954,0.109227073348394,0.913022387346666,NA,"TMEM8C"
"9350",0.254202920861619,0.209210089581566,1.94779730493705,0.10740855275407,0.914464869644046,NA,"LOC283585"
"9351",0.234899675890325,0.209210041017788,2.13197710586823,0.0981295908112431,0.921829390844355,NA,"LOC101929697"
"9352",0.236468278199464,0.209210006768286,2.25296704242568,0.0928597723928702,0.926014964588497,NA,"GHRHR"
"9353",0.320110559735378,0.209207918241708,1.58960302956476,0.131610165777672,0.895292644347457,NA,"MS4A18"
"9354",0.281997073756014,0.209207572230926,2.03361012562991,0.10287496585223,0.91806220661845,NA,"RP11-104D21.3"
"9355",0.321105372749829,0.209207473497998,1.59076190114242,0.131514008066042,0.895368705984749,NA,"TRNAE24"
"9356",0.28165863009059,0.209206748188056,1.92661811164063,0.108587553975553,0.913529632864937,NA,"LOC102724039"
"9357",0.256403608637694,0.209206648156631,1.95275874973808,0.107133893618293,0.914682758676807,NA,"LINC00371"
"9358",0.338825282231036,0.209205830559854,1.85300104169222,0.112901086320383,0.910108975079903,NA,"AMELX"
"9359",0.355864213287166,0.2092058084623,1.73993163997556,0.120237947086955,0.904294658386463,NA,"OR8D2"
"9360",0.257045250144178,0.209205547923172,2.22331593462652,0.0940961851912041,0.925032750713995,NA,"MEG8"
"9361",0.295049828114208,0.209202012328185,3.3822313772164,0.0618532527778627,0.950679695051324,NA,"LOC101930305"
"9362",244.374283015374,0.209183096363225,0.157730015189272,1.32620982830827,0.184770204720608,0.713862515308712,"TMEM70"
"9363",31.0271154846518,0.209023983964331,0.300489267924743,0.695612144180404,0.486671758760534,0.874758004053703,"BMS1P5"
"9364",20.5074161387943,0.208981932960455,0.302302806354316,0.691300009684713,0.489377025734715,0.874777641266055,"FKBPL"
"9365",1.72497367717549,0.208919698012436,0.635529957757679,0.328733044701089,0.74235747515256,0.949993627109613,"YWHAEP1"
"9366",106.77942733207,0.208795137943155,0.213641218344027,0.977316734858399,0.328412370662059,0.809504932335958,"ST6GALNAC3"
"9367",98.9338114616956,0.208682113301289,0.154163502454954,1.35364149087275,0.175850783023087,0.703888321354009,"AARS2"
"9368",409.281049963735,0.208648401944142,0.218865115290492,0.95331958986342,0.340428168843029,0.816087219277778,"CDKN2D"
"9369",3.72437936896741,0.208608461150825,0.512854798187925,0.406759304754296,0.684184778570227,0.935671816647971,"LOC100128653"
"9370",51.2046358197763,0.208606293607501,0.177752059925915,1.17358017507333,0.240563225811141,0.756792164083578,"RRN3P3"
"9371",191.384516323704,0.208603547398912,0.169798079603438,1.22853890860312,0.219244732709225,0.741960742913912,"CCND2"
"9372",157.101476951213,0.208589888834322,0.167648749508117,1.24420784196916,0.213423078330568,0.73774780256279,"CDH23"
"9373",122.028222051565,0.208582971694856,0.16478113810752,1.26581824892334,0.205578160070897,0.729648267528035,"ARL5B"
"9374",0.624972127958305,0.208463572792532,1.15724715924785,0.180137467719533,0.857044648718075,NA,"LOC102723895"
"9375",2.0312752725072,0.20820206151681,0.655967336699561,0.317396995046064,0.750942387041587,0.951554100670404,"ANTXRLP1"
"9376",1.71470981030989,0.208186966220558,0.955408717018131,0.217903565785246,0.827504248809434,0.968262980367209,"KRT16P1"
"9377",2.4611023124693,0.208084539185702,0.746414307373688,0.278778872711943,0.780414529060471,0.957880966375239,"CITED1"
"9378",501.944092974674,0.208032662450921,0.078345333885858,2.6553293238115,0.00792310163626553,0.342031730367103,"TMBIM4"
"9379",5.66853472761964,0.208032403579735,0.495824621461767,0.419568521963317,0.674800687891061,0.933066692925748,"LOC101928101"
"9380",12.2564590258817,0.207958743860318,0.443351114500681,0.469061060316785,0.639025991574021,0.922939757101427,"HIC1"
"9381",5247.12297270063,0.207884127996989,0.136762820557085,1.52003393283497,0.128502447543041,0.655841358113679,"EEF1B2"
"9382",252.758344019687,0.207854874922514,0.125379372980629,1.65780758015616,0.0973563108457072,0.624077159498192,"GOSR2"
"9383",99.2186223399776,0.2078467720442,0.13083461608777,1.58862217247434,0.112145719299474,0.639855625577018,"ALG12"
"9384",2.50592623162039,0.2077606022808,0.651504307797842,0.318893673908396,0.74980714157446,0.951554100670404,"CCL22"
"9385",33.5794747781213,0.207757156227876,0.325001549285255,0.639249741069779,0.522660478194937,0.884686003112415,"LOC102724528"
"9386",5.56662752936791,0.207712689483065,0.505263144508124,0.411098042160337,0.68100064553449,0.935391898505204,"IQCK"
"9387",2.18665286197153,0.207579081688461,0.670838719185727,0.309432171626025,0.756992800965274,0.95232328307441,"RP1-69M21.2"
"9388",240.231681722653,0.207542468793544,0.0697696393960412,2.97468168948742,0.00293292711898257,0.266901358545057,"ATPAF1"
"9389",2.52028434826067,0.207479062046831,0.622148325758283,0.333488098346889,0.738765871936297,0.949514585790992,"CIRBP-AS1"
"9390",0.512500050164625,0.207473444865277,1.42305414338407,0.14579448422946,0.884083630324775,NA,"LINC01006"
"9391",16.643190734028,0.207453660523929,0.281943557948946,0.735798547883453,0.461853305080238,0.868157619830753,"ZNF709"
"9392",75.0290682904627,0.207448706595905,0.162156884887472,1.27930865679778,0.200788385352829,0.726078828604125,"MRPL36"
"9393",3.18756363250121,0.207446251386691,0.59549017683781,0.348362171964411,0.727568207788093,0.947165778836557,"LINC00554"
"9394",163.836285139175,0.207434898838366,0.133533974566812,1.55342413427961,0.120321840841088,0.644485261940832,"WBSCR16"
"9395",6.47275197459944,0.207360361301327,0.473157251576853,0.438248300348929,0.66120629881704,0.930402558689448,"DSCAM"
"9396",14.2109758001774,0.207162002591119,0.335544589373152,0.617390383132475,0.536977263669508,0.890308303164044,"PALM3"
"9397",25.8532340497632,0.207099048496065,0.269770567765298,0.767685853247871,0.442673842789963,0.860714348441911,"RP11-274B18.2"
"9398",1.14806174332556,0.207090797806006,0.903613154959832,0.229180813348397,0.818728384477846,0.966452566136075,"TUSC3"
"9399",801.368470458971,0.207015499786643,0.0612324645554702,3.38081279741906,0.00072271763178772,0.209023775746257,"EIF2AK4"
"9400",89.6627071406351,0.207009100178708,0.136240614116354,1.51943751517382,0.128652404983976,0.655841358113679,"TBPL1"
"9401",1.17353730959807,0.20700206558882,0.938597637397374,0.220543987477758,0.82544751853758,0.968033537123949,"PFN4"
"9402",4.08584769063021,0.206918145305804,0.474587788673836,0.435995510723119,0.662839986722885,0.930752172202149,"H1FX-AS1"
"9403",1.53691263293308,0.206637362250803,0.881264306850246,0.234478306501885,0.81461367271079,0.965213568335949,"LOC146481"
"9404",926.738493156331,0.206550247937961,0.246277601506379,0.838688726358298,0.401644006266801,0.841913557156925,"PADI2"
"9405",74.9898489130892,0.206522268293178,0.190011394994653,1.08689412179196,0.277083604450034,0.779984785302446,"PFAS"
"9406",1.65321711550349,0.206211259273979,0.804165902982608,0.256428752461591,0.797619788620753,0.960929039423123,"TRIM47"
"9407",0.68443470049913,0.206196781273102,1.46573761430528,0.140677826140686,0.888124463045486,NA,"LOC102723633"
"9408",7.61475680464227,0.206142527170656,0.391996191316116,0.525878903258062,0.598972347828913,0.914520684813363,"CDK15"
"9409",15.7220084780911,0.20612206588872,0.36173135435499,0.569820844688071,0.568799216140744,0.902763235041905,"STXBP5-AS1"
"9410",67.3008640256282,0.206094964090858,0.268311388581963,0.768118584828168,0.442416736555283,0.860714348441911,"YBEY"
"9411",74.954360759808,0.206092269150608,0.153928547954901,1.33888269517745,0.180608864007948,0.709349039701175,"CLUAP1"
"9412",88.0894571634692,0.206045566975933,0.1605220499683,1.28359665863115,0.199283119493008,0.72476280928939,"C21orf2"
"9413",129.361943056803,0.205894567314224,0.116876979355172,1.76163491262501,0.0781310012487665,0.593664291498884,"NKRF"
"9414",1.27211985394261,0.205761601361261,0.867395269357227,0.237217804420052,0.812487824540973,0.964779884546145,"LINC00298"
"9415",2.26816543627759,0.205599742986319,0.646695447528907,0.317923597223295,0.750542892546079,0.951554100670404,"LOC101927119"
"9416",31.433092578284,0.205525361826633,0.209322060810936,0.981861926212682,0.326167875074783,0.808592982563197,"RCL1"
"9417",231.26911474573,0.20545192833241,0.0956627314178884,2.14766947678844,0.0317400218076731,0.479386229840299,"WDR47"
"9418",12.3591269176936,0.205358914743134,0.390043080034866,0.526503161457901,0.598538656004912,0.914452661303627,"LINC00662"
"9419",13.4912573912114,0.205035356546309,0.351002592651577,0.584142000198379,0.559124779430639,0.898425239754878,"AC058791.1"
"9420",6485.58427125438,0.205021331278293,0.0802950462531024,2.55334968775077,0.0106692319041886,0.369633150686607,"HSP90AB1"
"9421",576.883789401,0.205015674509633,0.126183795754375,1.62473852751037,0.104218284320063,0.632448317813674,"SLC40A1"
"9422",7.8533354400724,0.204963810202666,1.1791439953637,0.173824241151689,0.862003592719286,0.975707192383092,"TMEM191B"
"9423",1.49684863745988,0.204941939363096,0.769439777949452,0.266352150273884,0.789968013027156,0.959316571037718,"CRTAC1"
"9424",120.048173709925,0.20474507920503,0.1257492181285,1.62820160834563,0.103482143880372,0.631283557797425,"AARSD1"
"9425",155.015731358249,0.204636878348682,0.234683566753657,0.871969355074127,0.383225095736906,0.835090399520661,"RHOC"
"9426",1.50810687483094,0.204617982063531,0.950522119874892,0.215269037705786,0.829557568054422,0.968992762845613,"LINC00297"
"9427",0.988939190503699,0.204607505789277,0.915427265651631,0.223510390684759,0.823138297071783,0.967182290641875,"LOC100289533"
"9428",419.946239313771,0.204330635855775,0.114994312015271,1.77687602347358,0.0755886400685733,0.591177527700332,"DCTN5"
"9429",2.08040492016241,0.20418392570837,0.632464915154569,0.322838343781439,0.746817672404939,0.950925518015711,"VWCE"
"9430",60.0012386888351,0.204097802365847,0.175849406327284,1.16063970091539,0.245788453123384,0.760394718632546,"PPIL1"
"9431",272.023035180967,0.204044876154088,0.302045598612805,0.675543285819089,0.499330660089177,0.877018937225571,"HIST1H4J"
"9432",15.4722548559562,0.203969077923907,0.602095118945658,0.338765539705889,0.734786363162833,0.947969156388155,"ULK4P3"
"9433",1059.39116866334,0.203946972042947,0.113260670322396,1.80068660606028,0.071752289887223,0.582950793594438,"CFD"
"9434",10.0349599480168,0.203887769674847,0.394984305271261,0.516192078910132,0.605720262064745,0.914857674326626,"LOC101926889"
"9435",16.2393729536391,0.203879835675516,0.397264914766399,0.513208763465563,0.607805296478135,0.915696196317378,"NR1D1"
"9436",138.771975787557,0.203875437411523,0.117736011757559,1.73163193119996,0.0833391171637105,0.601326573703466,"ITPA"
"9437",0.555377728868801,0.203870217836388,1.16887100522808,0.174416352980376,0.861538263473206,NA,"CLDN6"
"9438",284.725501369316,0.203854798934336,0.115721922058254,1.76159188603622,0.0781382758284201,0.593664291498884,"RPL22L1"
"9439",148.363733308335,0.203846794917674,0.115166634333276,1.77001608232962,0.0767244616669262,0.591798005026713,"PRKRA"
"9440",249.947842452056,0.203736274771917,0.109045471836205,1.86836070623772,0.0617118102203087,0.563977159058396,"MYBBP1A"
"9441",0.825615600496451,0.203530568949527,0.874839358220528,0.232649076698515,0.816033915055457,0.965506495260095,"SNORD100"
"9442",479.394201902233,0.203395337804724,0.0820266106943358,2.47962625888149,0.0131520157522642,0.392812044511121,"SIL1"
"9443",2.01489555310394,0.203377454747568,0.735117687926834,0.276659721412947,0.782041402680541,0.957880966375239,"MEDAG"
"9444",65.0800365231962,0.203365772722906,0.162797501411073,1.24919468026352,0.211593877247232,0.735935578560474,"TAF6L"
"9445",5.29956369028055,0.20332642038716,0.578257117203476,0.351619399637435,0.725123714369016,0.946391774672803,"GATA3-AS1"
"9446",4.33356017498927,0.203277063389842,0.510744252839222,0.398001665725707,0.690628957894198,0.936670822304647,"DCDC2"
"9447",5.25011282230389,0.203237687383521,0.473025347580026,0.429654961247372,0.667446650380146,0.931522949030038,"AC073321.3"
"9448",7.24450793831636,0.203237065473399,0.381395121134002,0.532877989810447,0.594118042264244,0.91232375294715,"SYP"
"9449",98.4635493508312,0.203168068000201,0.168817907296833,1.20347462691248,0.228792704356309,0.748168796770258,"ARHGAP11A"
"9450",186.378933192629,0.203090743993919,0.125554745995147,1.61754732873076,0.105760188056295,0.634723887120413,"CHD7"
"9451",472.325292708451,0.203026528991258,0.0625562397637279,3.24550404177234,0.00117242900182563,0.229858443914263,"SRP19"
"9452",166.573382711062,0.202888037301848,0.106058277224714,1.91298635628384,0.0557497991308269,0.549532111934681,"COX14"
"9453",37.8334836259465,0.202816952626203,0.215429620333089,0.941453419045231,0.34647254945012,0.817997770692776,"ZNF444"
"9454",0.702305029207467,0.202763289636354,1.08630827385281,0.186653544409832,0.851932282046556,NA,"LRIT1"
"9455",4.32238280614057,0.202734336933348,0.550342701112875,0.368378351386125,0.712591137364456,0.94230105586745,"LINC01020"
"9456",681.167907956543,0.202718775862134,0.185570798081701,1.09240666073378,0.27465439663541,0.778554493998749,"HDAC9"
"9457",0.706684045512628,0.202702345085592,1.05978939091542,0.191266629788116,0.848316703990576,NA,"CEACAM20"
"9458",7.58862160636398,0.202634927010802,0.42821343537708,0.473210110356216,0.636063285332925,0.92280509478563,"ATP9A"
"9459",1052.04011480526,0.202516954362446,0.0705661905646182,2.86988645330087,0.00410619221983222,0.284221248310501,"OXR1"
"9460",220.786249166209,0.202392808614476,0.106900199541812,1.89328747263295,0.0583196502013047,0.554192090243496,"ZNF664"
"9461",4.51216894763587,0.202373613864067,0.511365270542775,0.395751580175288,0.692288299964494,0.937717815291039,"RHOV"
"9462",24.8174439902498,0.202299364850984,0.23587073492737,0.857670473250004,0.391074448657601,0.838402829676459,"CACFD1"
"9463",111.292903937328,0.202271022705013,0.131528793261679,1.53784595516353,0.124086284210064,0.650178516723254,"CCDC41"
"9464",6.69369718713338,0.20226859376243,0.45156205328585,0.447930892976052,0.654203072037117,0.927180468196701,"PNMA2"
"9465",4.48765058730145,0.20224699900724,0.533453303696188,0.379127840442477,0.70459293317047,0.94020048666644,"PRELP"
"9466",10.6914245737101,0.202130990523022,0.323383387541132,0.625050631264454,0.531937828213626,0.888548265759467,"RAB40B"
"9467",134.294297130895,0.202118915135678,0.117242187981312,1.7239435617484,0.0847180322417226,0.603082004546735,"TBRG4"
"9468",11.9670713103087,0.202039997281127,0.423326270755328,0.477267798477599,0.633171438132723,0.922244249941719,"EPN2"
"9469",549.254080932652,0.201944105209722,0.0717285406037117,2.81539403297538,0.00487174604616645,0.290701720369192,"ARF4"
"9470",3.87893689670342,0.201889339018834,0.772181047913282,0.261453372320408,0.793742902713558,0.959747530735562,"FAM74A1"
"9471",96.3408132091064,0.201750600658671,0.121439114974033,1.66133128277335,0.0966469305247213,0.622198485759641,"ALDH6A1"
"9472",41.2166774236099,0.201700466654191,0.183036606973063,1.1019679068017,0.270475624247596,0.77667987328963,"HINT2"
"9473",67.8774076585962,0.201627593249911,0.259990205886322,0.775519956848184,0.438032477573285,0.859112974466381,"SHMT1"
"9474",25.6055644428526,0.201491653750503,0.261771438930821,0.769723597705979,0.44146386907347,0.860344939179978,"C14orf28"
"9475",12.4493993878616,0.201488151104789,0.347622309019849,0.579618010342611,0.562172244831398,0.89998336771175,"LOC100507131"
"9476",12.0981198370535,0.201338488276204,0.376058753588972,0.535391042901411,0.59237948257894,0.91232375294715,"GATSL2"
"9477",6.57989449399497,0.201301439215469,0.407981929433138,0.493407733757136,0.621724518921176,0.918967749184815,"CLIP3"
"9478",0.368554628717944,0.201289186609611,1.57249407017594,0.12800632474696,0.89814396779684,NA,"LOC100287610"
"9479",11.2467948649632,0.201268383727597,0.30455341729814,0.66086398081873,0.508699547116334,0.880099465345254,"CLGN"
"9480",3.0815901477104,0.201236900657833,0.676709266804564,0.297375712923333,0.766179683732503,0.954148826533951,"KLHDC8A"
"9481",22.7220364026034,0.20113997873939,0.338312029937976,0.59453983583222,0.552151106695597,0.896349244957301,"RALGAPA1P"
"9482",1.90745088774827,0.20102614252507,0.7396172136767,0.271797544469999,0.785777693400247,0.958710739511513,"ZNF32-AS3"
"9483",5.87015145439101,0.200802790929072,0.409523657453927,0.490332578531591,0.623898577216778,0.920335977412476,"AJUBA"
"9484",160.387942177528,0.200784144662953,0.109844111034579,1.82790085669451,0.0675644324731504,0.574642501490764,"SLC25A12"
"9485",6.11650694913584,0.200679444292386,0.534557934067893,0.375411964733646,0.707354107958609,0.940648651415908,"LOXL2"
"9486",164.625485281924,0.200564513952914,0.137174706379244,1.46211002922373,0.143711060858458,0.673033201048077,"COX16"
"9487",3.00177397387986,0.20054058845882,3.40001221463698,0.0589823141209603,0.952966194871238,0.993320017457643,"TRNAE6"
"9488",1.37278192885794,0.200537588760324,0.854462607790513,0.234694399651822,0.814445934779034,0.965176853938374,"KDM4A-AS1"
"9489",2.68829532520042,0.200507625381367,0.60548408972126,0.331152591430888,0.740529228271354,0.949993627109613,"IDI2"
"9490",1372.03505298192,0.200309908646498,0.0827203051220324,2.42153251672601,0.0154552182645063,0.402488427860914,"IL13RA1"
"9491",3.68129919093517,0.200298598521899,0.590003918149082,0.339486895528188,0.73424296742134,0.947826244003132,"LINC00669"
"9492",152.826508552319,0.200266499572791,0.123330683705127,1.62381731420229,0.104414803677483,0.632630063934541,"SNORA34"
"9493",64.5242286863303,0.200153100136721,0.221500464809363,0.903623838031154,0.366194896648477,0.828067797467555,"ZNF738"
"9494",2.7161106777631,0.200122114931793,0.520114604561821,0.384765421267855,0.700411220285504,0.939790730094153,"LOC101928555"
"9495",4.64294493499275,0.20000780805971,0.48588507202158,0.411636042300198,0.680606209873984,0.935304679627903,"HRH4"
"9496",161.942879495154,0.199943006339946,0.0968308540154106,2.06486876908186,0.0389354188297394,0.502099836174348,"NUP85"
"9497",0.571618466998013,0.199841922172974,1.27848148374018,0.156311940935069,0.875787144529086,NA,"GOLT1A"
"9498",4.48554026495634,0.199631195151111,0.433519290105682,0.460489762987122,0.645164717749463,0.924596591194525,"LOC101928139"
"9499",2.6578421592442,0.199533327232511,0.583653680797137,0.341869388984224,0.732449187197607,0.947244628509757,"SNCG"
"9500",1.19659723640467,0.199524059144707,0.840579511415355,0.237364885100222,0.812373728981727,0.964779884546145,"LINC00520"
"9501",62.222813785579,0.19944591940875,0.269772457356696,0.739311645684575,0.459717779339136,0.867595879702446,"L3MBTL4"
"9502",4.06905482702521,0.199267883151502,0.464897093382266,0.428627939361307,0.668194009590142,0.931522949030038,"KIF26A"
"9503",7.399591646393,0.199256016119437,0.616534968381782,0.323186885315563,0.746553712432781,0.950925518015711,"BTNL8"
"9504",2.68219721576831,0.199192414489523,0.572550428300794,0.347903703575392,0.72791250377465,0.947165778836557,"LINC00565"
"9505",56.0329226062455,0.198980839809198,0.16295168403015,1.22110330429222,0.222046908781555,0.744889487136066,"SLC25A51"
"9506",7.16497006038106,0.198979841428838,0.438872945813781,0.453388260376541,0.650269188388016,0.926106816193735,"ADAMTS1"
"9507",53.4774288437041,0.198937194841095,0.194997800443196,1.02020225043024,0.307632550560742,0.799463677791394,"DNAJB4"
"9508",2.1235687245208,0.198781465303656,0.707385740252363,0.281008584132245,0.778703815832408,0.957579623495543,"LOC102723596"
"9509",50.4426419655732,0.198780846764592,0.184200730175147,1.07915341364598,0.280519343356305,0.781974019444368,"ZNF570"
"9510",4.3453526869697,0.198773447231228,0.576079420582646,0.345045214477873,0.730060379394876,0.947165778836557,"ARGFX"
"9511",5.12462767552422,0.19873867457234,0.497990347619187,0.399081378830892,0.68983324250115,0.936670822304647,"MPP2"
"9512",122.157605821138,0.198727084390463,0.136467340114568,1.45622450194769,0.145330568302167,0.674136344012913,"SNORA68"
"9513",6.12446790321961,0.198572973513081,0.421764653238727,0.470814640317155,0.637773108733017,0.92288444610129,"LOC730101"
"9514",459.206809007662,0.198566506405673,0.171432351115919,1.15827908275846,0.246750164596105,0.760839544512431,"GADD45B"
"9515",71.3750449980225,0.198559522840408,0.134119627317331,1.48046581109721,0.138748978220759,0.66851159269846,"KIF14"
"9516",2.81548103086382,0.198559259142369,0.609017747240654,0.326031975327491,0.744400162934662,0.950567994465363,"LOC101929305"
"9517",109.488821228288,0.198538362747605,0.140771343640845,1.41036064310179,0.158433220363753,0.684323020298368,"MED19"
"9518",246.195308290037,0.198438945052286,0.1162054976419,1.70765539564916,0.0877003031158513,0.607797620614481,"TYW3"
"9519",83.4875926126068,0.198385347222028,0.218981942051658,0.905943866253722,0.364965564506848,0.827259992163498,"NBPF15"
"9520",25.7473063749971,0.198342166510587,0.645169706713367,0.307426347589978,0.758518876085362,0.953062334672868,"LOC646278"
"9521",61.7091655733853,0.198288298374869,0.146038821938074,1.35777799179283,0.174534140391655,0.702616452787217,"EXOSC5"
"9522",13.5215151099236,0.198285009110888,0.328016289843878,0.604497444944772,0.545512967420132,0.8931370860462,"CADM4"
"9523",111.694703131277,0.198141090038524,0.150056365033238,1.32044442096565,0.186686680863419,0.715803945209057,"ZCCHC14"
"9524",6.39575221548946,0.198058860208245,0.380414586098078,0.520639500813413,0.602617926735708,0.914857674326626,"PPAP2B"
"9525",6322.39726850631,0.197979616638476,0.0915210434309183,2.16321415509117,0.0305247120458199,0.475459849607743,"NAP1L1"
"9526",145.204138276962,0.197969803219679,0.0952192689804491,2.07909392016365,0.0376087188148728,0.500401238152476,"ARFIP2"
"9527",3.64875429860227,0.197826972654721,0.580025065103585,0.341066247920496,0.733053709677839,0.947471613622251,"LINC00326"
"9528",42.544933425786,0.197743930086811,0.213977515113571,0.924134154852,0.355416472550708,0.821668170032258,"FIGNL1"
"9529",15.3397179452253,0.197731305739404,0.300425202460152,0.658171498663235,0.510427936797174,0.880420751293755,"CYB5RL"
"9530",3.43816358066837,0.197606567547182,0.55862500857234,0.353737416898321,0.723535678657996,0.945592754673079,"UFSP1"
"9531",111.868299986241,0.197555471780247,0.142851254831341,1.38294530218508,0.166681638142488,0.695490595823016,"ACOT13"
"9532",88.765481419985,0.197482973805407,0.20237003430768,0.975850868835439,0.329138372227404,0.810119961286078,"C1orf115"
"9533",114.46550548786,0.197431561310841,0.134251643748256,1.47060814898518,0.141397118881205,0.670641831099431,"TMA16"
"9534",1.86921035789736,0.197364683466817,0.75919923148947,0.259964282471162,0.794891325038125,0.9601841224582,"LINC00272"
"9535",4.45348895368022,0.19736126799142,0.535249447040869,0.368727644806609,0.712330740908015,0.94230105586745,"CELF2-AS1"
"9536",80.5412186111666,0.197123285775366,0.288738652782297,0.682704874722793,0.494793348806967,0.876449837256659,"PER3"
"9537",1.54894210542071,0.197060064810855,0.793396108113401,0.248375386261271,0.803843975925668,0.962941118225111,"PPP1R3C"
"9538",3.0055584363212,0.197026428984411,0.591338826473042,0.333187032821009,0.738993105774769,0.949662996829214,"LOC100996318"
"9539",16.3860314180109,0.197012674673369,0.287341225424052,0.685640128326947,0.492940070169689,0.875795619032268,"DKFZP434I0714"
"9540",4.66554803635077,0.196920268940212,0.544622898690761,0.361571776386186,0.717672058810987,0.944114012145752,"CD160"
"9541",40.0237115576602,0.196828827883855,0.177968909444984,1.10597310787423,0.268738159276613,0.775895738088134,"FAM213B"
"9542",8.85029835478563,0.196818360201735,0.409132933424458,0.481062129499959,0.630472342488089,0.921823793948586,"ZNF311"
"9543",43.0762282513408,0.196655917589742,0.486789750644118,0.403985329045092,0.68622350759582,0.935948013141096,"ARHGAP19-SLIT1"
"9544",17.3282696893925,0.196639670546958,0.315756824038497,0.622756677217478,0.533444431466109,0.889189811967362,"ADCY4"
"9545",25.6308992403259,0.196556847005245,0.267463384617649,0.734892543464339,0.46240493990583,0.86838128977619,"ZNF546"
"9546",28.3131574869739,0.196556254038613,0.293641465948869,0.669374992402601,0.503256299864072,0.878644996799161,"LOC101927589"
"9547",258.78193385148,0.196546452811911,0.107355873923604,1.83079365505213,0.0671313477489767,0.574563748002784,"NARG2"
"9548",2.82804954100529,0.196518645535821,0.57955551856933,0.339085107878776,0.734545616766814,0.947826244003132,"RP11-28G8.1"
"9549",19.2582878983306,0.196488181284508,0.324469046193062,0.605568338767191,0.544801432039046,0.8931370860462,"GIPC1"
"9550",0.420302171248569,0.196484014888853,2.53094886134877,0.0776325503408804,0.938120349080252,NA,"LINC00544"
"9551",12.436974597475,0.196348383108726,0.370732696905568,0.529622514408917,0.596373681105907,0.913670773271093,"APOB"
"9552",1.92133018318545,0.196223007076178,0.765352790305745,0.256382428550094,0.797655554523726,0.960929039423123,"HAS2-AS1"
"9553",231.813794346168,0.196173366468533,0.0990335733100578,1.9808773925015,0.0476050249477744,0.525443575410242,"THAP11"
"9554",99.9355203000418,0.19617002792976,0.167170596110401,1.17347208476907,0.240606544921571,0.756792164083578,"MGMT"
"9555",2.70278062062257,0.196143615857989,0.554859822730403,0.353501204849881,0.723712725660599,0.945613272616596,"GJC2"
"9556",2.75119648525384,0.196118721869663,0.533544836903901,0.367576833856583,0.713188791197964,0.94230105586745,"LOC100131395"
"9557",0.845992229480296,0.196105807638805,0.960573425346108,0.204154937524057,0.838232424319859,0.970561610459088,"AADAC"
"9558",50.9624123979013,0.196095590847798,0.21575723690866,0.90887144115038,0.363417990327668,0.827259992163498,"SCD"
