"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"20327",3.71772247492782,-0.274523985562137,0.797968430267989,-0.344028629641327,0.730824755424249,1,"NRG4"
"20328",35.1544767261126,-0.274537921662607,0.294020560196642,-0.933737155928808,0.350439493669955,1,"ZNF554"
"20329",72.493157352896,-0.274677222739652,0.256956095858555,-1.06896558270738,0.285085178177468,1,"GPSM2"
"20330",58.738490098343,-0.274812020517342,0.297523990674536,-0.923663399023043,0.355661593980786,1,"CLIC2"
"20331",246.641527834617,-0.274985894469561,0.19446894572576,-1.41403499383056,0.157351628058496,1,"CBX5"
"20332",6.33491469571786,-0.275048406138933,0.787326651107911,-0.349344717026777,0.726830531232592,1,"SERHL2"
"20333",514.786805116432,-0.275140946822361,0.376474377585684,-0.730835783797105,0.4648794636037,1,"MAP3K8"
"20334",43.4099140086993,-0.275288074928787,0.304407407782335,-0.904340919080494,0.36581465557829,1,"AGAP5"
"20335",1.84800898295635,-0.275363266429401,1.14021995268326,-0.241500129673572,0.809167515991877,1,"PP2672"
"20336",26.2904876194415,-0.275604364131927,0.380300819256388,-0.724700947715083,0.468635513598737,1,"SLC41A1"
"20337",2.40561470023611,-0.27561190558355,1.13258627713983,-0.243347382134601,0.807736301679009,1,"NXF3"
"20338",117.632967415262,-0.275629888023132,0.346146746545521,-0.796280452651561,0.425869044576674,1,"RRP7B"
"20339",1.40293812596279,-0.275673271707393,1.17332000345997,-0.234951480324608,0.814246392193333,1,"IL17REL"
"20340",2.51566490113305,-0.275704650646296,0.942642160082598,-0.292480712534794,0.769919104654867,1,"GFY"
"20341",469.218896086923,-0.275773622526444,0.184233509665175,-1.49687004838388,0.134427075054586,1,"MBNL3"
"20342",179.342597504625,-0.275917875340342,0.145017708166832,-1.90264953727526,0.0570862906660371,1,"ABHD12"
"20343",5.57736124318233,-0.27592589875863,0.702813444773241,-0.392601907107306,0.694613530769595,1,"BNIPL"
"20344",5.99137500041086,-0.275978675907849,0.777494525341596,-0.354958995739033,0.722620310172939,1,"TSSK1B"
"20345",3.46494676455785,-0.276027452331563,1.08952536657895,-0.253346512893292,0.800000456071606,1,"ZNF177"
"20346",197.433719918491,-0.276147330307725,0.564509722071006,-0.489180822775962,0.624713685195354,1,"KCNJ2"
"20347",2.30969598141059,-0.276403333111816,0.985529190718187,-0.280461842952,0.779123196085651,1,"PARD6G"
"20348",8.70228208018925,-0.276407921206992,1.11373734794056,-0.24818052633155,0.80399473283467,1,"FAR2P2"
"20349",239.561158009588,-0.276426038840632,0.225550005397208,-1.22556431933498,0.220362671886879,1,"C5orf51"
"20350",68.8252873339567,-0.276560118710976,0.213517277943877,-1.29525873209975,0.195230990160345,1,"MGC16275"
"20351",14.483755460876,-0.276612289935458,0.469651784184968,-0.588973148298562,0.555879286456108,1,"TPPP"
"20352",7.15182501468595,-0.276629814338383,0.662741261724626,-0.417402431860844,0.676384076413696,1,"MROH8"
"20353",1842.39903867408,-0.276663705686443,0.407213514521815,-0.679406983855447,0.496880026014587,1,"MX2"
"20354",6.82226790231328,-0.276667287211711,0.907043669876646,-0.305020911781829,0.760350225480532,1,"AOC1"
"20355",2.88425232037117,-0.276724650274797,0.93459307804503,-0.296091054786802,0.76716054512195,1,"EPB42"
"20356",4.39683760086282,-0.276781263744591,0.749746806945247,-0.369166312121158,0.712003764178722,1,"CD8A"
"20357",2291.88888967589,-0.276996152716305,0.386710908116989,-0.716287404627613,0.473813902473654,1,"PLAUR"
"20358",1.96473229801963,-0.27704036160856,1.03301996280324,-0.268184905988433,0.788556992848872,1,"LOC102724387"
"20359",171.604199902589,-0.277060009372799,0.204602053193118,-1.35414090449664,0.17569142830856,1,"DOCK4"
"20360",17.7463353640936,-0.277120676830377,0.966080780028684,-0.28685041930153,0.774226855370457,1,"ANXA8"
"20361",86.6008250964222,-0.277132413652592,0.219629881115694,-1.26181561563842,0.207015141800318,1,"SHPK"
"20362",326.527417162748,-0.277149829998831,0.121534681640684,-2.28041762447877,0.0225829313053051,1,"PDLIM2"
"20363",41.6155848117247,-0.277223162253134,0.294044814051385,-0.942792217395435,0.345787193270278,1,"PDE6B"
"20364",10.2700001834922,-0.27724225451238,0.591156133838563,-0.468983130923735,0.639081693848664,1,"HMCN1"
"20365",0.90385211573212,-0.277282241050727,1.2167555566204,-0.227886562376498,0.81973442956176,1,"ANKRD63"
"20366",15.6347459720439,-0.277474632228887,0.624381490000779,-0.444399196120534,0.65675399453769,1,"LOC101927699"
"20367",4.33628362938304,-0.277545887751021,0.794193263128368,-0.349468952503769,0.726737275563477,1,"RP11-1094H24.4"
